8666	55.2763	332.899	1.47741
9069	55.0139	334.074	1.48646
7552	54.7624	335.257	1.47601
7787	54.522	336.446	1.4742
9086	54.2927	337.643	1.48678
7315	54.0748	338.846	1.45886
9216	53.8685	340.055	1.48269
8163	53.6739	341.271	1.45886
7676	53.4911	342.492	1.47478
9738	53.3203	343.718	1.48363
6875	53.1616	344.95	1.46737
7522	53.0151	346.187	1.46208
7794	52.8809	347.428	1.46821
8180	52.7592	348.673	1.48309
8922	52.6501	349.922	1.47961
7793	52.5535	351.174	1.48389
8517	52.4697	352.429	1.4816
7492	52.3987	353.687	1.46869
8162	52.3405	354.947	1.48686
8118	52.2951	356.209	1.47508
8641	52.2627	357.472	1.48333
7751	52.2433	358.736	1.46686
7711	52.2368	8.53774e-007	1.46706
8890	52.2433	1.26427	1.48369
7982	52.2627	2.52811	1.4723
6276	52.2951	3.79108	1.4458
8772	52.3405	5.05276	1.48424
8501	52.3987	6.31271	1.47178
8453	52.4697	7.57052	1.47442
8244	52.5535	8.82577	1.46539
7624	52.6501	10.0781	1.46963
9236	52.7592	11.327	1.47139
7562	52.8809	12.5722	1.46891
8785	53.0151	13.8133	1.4715
7956	53.1616	15.0499	1.4659
10458	53.3203	16.2817	1.48223
8312	53.4911	17.5083	1.4661
9322	53.6739	18.7294	1.48288
8018	53.8685	19.9448	1.4751
8203	54.0748	21.1541	1.47131
7244	54.2927	22.3571	1.45702
8193	54.522	23.5535	1.47909
8974	54.7624	24.7431	1.48024
8352	55.0139	25.9257	1.47287
9271	55.2763	27.101	1.48292
8156	55.5494	28.2689	1.47913
9797	55.833	29.4293	1.48625
8775	56.127	30.5819	1.47544
7693	56.4311	31.7266	1.46042
8960	56.7451	32.8634	1.48786
9136	57.0689	33.9922	1.47324
7386	57.4023	35.1127	1.45316
7353	57.745	36.2251	1.46989
8789	58.0969	37.3292	1.47576
6983	58.4578	38.4251	1.45444
8204	58.8275	39.5126	1.47402
7573	59.2057	40.5918	1.45785
8496	59.5923	41.6626	1.48234
6685	59.9871	42.7252	1.44011
10328	60.3898	43.7795	1.49398
7983	60.8004	44.8256	1.47215
8568	61.2185	45.8636	1.48716
7115	61.644	46.8934	1.46047
7200	62.0767	47.9152	1.46577
9730	62.5164	48.929	1.47555
6482	62.9629	49.935	1.46203
7776	63.416	50.9333	1.46915
9040	63.8755	51.9238	1.4832
7483	64.3413	52.9069	1.47496
8595	64.8132	53.8825	1.48856
7927	65.2909	54.8508	1.48808
9896	65.7743	55.812	1.48953
8813	66.2633	56.7661	1.48454
6490	66.7576	57.7134	1.47983
7157	67.257	58.6539	1.48887
7448	67.7615	59.5878	1.48015
7167	68.2708	60.5153	1.48456
8438	68.7848	61.4365	1.49006
7405	69.3032	62.3516	1.49579
6625	69.826	63.2607	1.49531
7501	70.353	64.164	1.49092
6449	70.8841	65.0617	1.48322
6113	71.419	65.9539	1.48006
7305	71.9576	66.8408	1.48406
6718	72.4997	67.7226	1.49234
7991	73.0453	68.5994	1.49885
5978	73.5942	69.4715	1.48906
7258	74.1462	70.3389	1.49213
8397	74.7012	71.2019	1.49986
5678	75.259	72.0606	1.46572
7082	75.8196	72.9152	1.48915
6340	76.3827	73.766	1.48147
6460	76.9482	74.6129	1.49697
8323	77.5161	75.4564	1.50628
6294	78.0861	76.2964	1.50276
7040	78.6581	77.1332	1.49224
6582	79.2321	77.967	1.49492
6078	79.8078	78.7979	1.48122
7931	80.3852	79.6261	1.50972
7907	80.9641	80.4519	1.50697
7843	81.5445	81.2752	1.50962
5997	82.1261	82.0965	1.4972
4895	82.7088	82.9157	1.50539
6900	83.2926	83.7331	1.49949
7379	83.8773	84.5489	1.51732
6161	84.4628	85.3632	1.58619
5411	85.049	86.1762	1.63813
6521	85.6357	86.9881	1.67051
4685	86.2229	87.799	1.70143
5845	86.8104	88.6091	1.71907
6149	87.3981	89.4187	1.75235
5097	87.9859	90.2278	1.87251
6738	88.6107	268.914	1.51854
8313	87.9951	269.702	1.5334
7213	87.3794	270.49	1.51242
5792	86.7638	271.279	1.49716
8273	86.1484	272.068	1.52051
7379	85.5333	272.858	1.49671
7534	84.9187	273.649	1.51877
8638	84.3046	274.441	1.51989
6663	83.6911	275.234	1.49741
6367	83.0784	276.029	1.49263
8261	82.4666	276.826	1.51241
6520	81.8559	277.625	1.48531
6766	81.2462	278.425	1.49381
5224	80.6379	279.229	1.46871
5164	80.0309	280.034	1.45949
5839	79.4254	280.842	1.48505
7695	78.8216	281.653	1.50971
5826	78.2195	282.468	1.47276
7234	77.6193	283.285	1.48505
6043	77.0212	284.106	1.47678
5438	76.4252	284.93	1.47867
5697	75.8315	285.758	1.4631
6768	75.2402	286.591	1.46816
5199	74.6515	287.427	1.45267
7681	74.0654	288.268	1.46094
7645	73.4822	289.113	1.48937
6804	72.902	289.964	1.47428
7994	72.325	290.819	1.47585
8136	71.7512	291.679	1.47444
8286	71.1808	292.545	1.44727
5918	70.614	293.416	1.43492
7447	70.0509	294.293	1.45574
7407	69.4917	295.176	1.46316
7614	68.9366	296.065	1.46881
7072	68.3857	296.961	1.45923
8283	67.8392	297.862	1.48385
7964	67.2972	298.771	1.45655
9167	66.7599	299.687	1.47631
6787	66.2275	300.609	1.45175
8693	65.7002	301.539	1.48061
8324	65.1782	302.476	1.47452
7760	64.6615	303.421	1.47288
6272	64.1505	304.373	1.44533
8014	63.6453	305.334	1.47553
7282	63.146	306.302	1.45094
7511	62.653	307.279	1.4683
6657	62.1664	308.264	1.4498
8972	61.6863	309.257	1.47939
8647	61.213	310.26	1.46932
8124	60.7467	311.271	1.45705
8071	60.2876	312.291	1.46689
8038	59.8359	313.32	1.47247
8823	59.3918	314.358	1.45543
7999	58.9556	315.405	1.46205
8860	58.5274	316.461	1.46261
9194	58.1075	317.527	1.47493
8375	57.696	318.603	1.44587
9040	57.2933	319.687	1.45355
9725	56.8995	320.782	1.46906
8276	56.5148	321.885	1.45462
8418	56.1396	322.998	1.46579
8353	55.7739	324.121	1.45514
9465	55.418	325.253	1.46769
10445	55.0721	326.395	1.46926
7281	54.7366	327.545	1.44647
8130	54.4114	328.705	1.45172
9859	54.097	329.874	1.45187
8302	53.7935	331.052	1.47522
8491	53.5011	332.239	1.47296
7600	53.2201	333.434	1.47015
9226	52.9505	334.638	1.4589
7880	52.6927	335.85	1.46838
8434	52.4468	337.07	1.44916
7781	52.213	338.298	1.44595
8088	51.9916	339.533	1.44854
7690	51.7826	340.776	1.44943
8462	51.5862	342.025	1.47266
7462	51.4026	343.28	1.44646
8190	51.232	344.542	1.471
9296	51.0745	345.809	1.47319
9856	50.9302	347.082	1.47558
9846	50.7992	348.359	1.46458
8686	50.6818	349.641	1.4657
7555	50.5779	350.927	1.44462
8647	50.4876	352.217	1.44395
9132	50.4111	353.509	1.46388
8727	50.3485	354.804	1.46416
9571	50.2996	356.101	1.46829
6845	50.2648	357.4	1.45831
8610	50.2438	358.7	1.46219
8559	50.2368	0	1.4595
8634	50.2438	1.3002	1.45543
9372	50.2648	2.59989	1.45447
9538	50.2996	3.89855	1.4642
9141	50.3485	5.19565	1.44738
7787	50.4111	6.49071	1.45295
9152	50.4876	7.78322	1.4511
8979	50.5779	9.07269	1.46833
8570	50.6818	10.3586	1.44171
9106	50.7992	11.6406	1.45284
9005	50.9302	12.9181	1.44698
9448	51.0745	14.1908	1.46026
8207	51.232	15.4581	1.44204
6721	51.4026	16.7198	1.43439
7910	51.5862	17.9753	1.44394
7959	51.7826	19.2244	1.43255
9133	51.9916	20.4667	1.46363
7744	52.213	21.7019	1.4464
7501	52.4468	22.9297	1.4444
9015	52.6927	24.1497	1.46615
7223	52.9505	25.3617	1.43741
7545	53.2201	26.5656	1.45378
8796	53.5011	27.761	1.44789
9272	53.7935	28.9478	1.45814
9404	54.097	30.1257	1.4595
7991	54.4114	31.2948	1.45946
7817	54.7366	32.4547	1.45281
8991	55.0721	33.6054	1.46867
8683	55.418	34.7468	1.45762
8001	55.7739	35.8789	1.44612
6603	56.1396	37.0015	1.45513
9735	56.5148	38.1147	1.45614
7747	56.8995	39.2184	1.45102
9792	57.2933	40.3126	1.4675
7307	57.696	41.3974	1.45801
10444	58.1075	42.4727	1.47825
9897	58.5274	43.5386	1.47548
11272	58.9556	44.5951	1.49172
10570	59.3918	45.6424	1.4667
9019	59.8359	46.6804	1.46572
8191	60.2876	47.7094	1.44119
7032	60.7467	48.7293	1.45147
8810	61.213	49.7404	1.45598
9586	61.6863	50.7426	1.48142
8521	62.1664	51.7362	1.46144
6316	62.653	52.7213	1.45218
8867	63.146	53.698	1.4647
7366	63.6453	54.6665	1.45954
7470	64.1505	55.6269	1.44767
9973	64.6615	56.5793	1.46512
8250	65.1782	57.5241	1.45964
8087	65.7002	58.4612	1.45163
7307	66.2275	59.391	1.46871
8854	66.7599	60.3135	1.4744
6286	67.2972	61.2289	1.45423
10003	67.8392	62.1375	1.48927
7494	68.3857	63.0394	1.46212
8951	68.9366	63.9348	1.47896
7350	69.4917	64.8238	1.47378
7836	70.0509	65.7068	1.46761
7287	70.614	66.5838	1.46827
7056	71.1808	67.4551	1.45837
7207	71.7512	68.3208	1.47658
7553	72.325	69.1811	1.4652
6252	72.902	70.0363	1.46595
5847	73.4822	70.8865	1.45352
8518	74.0654	71.732	1.47626
5814	74.6515	72.5728	1.45086
6316	75.2402	73.4093	1.4536
6287	75.8315	74.2415	1.46673
7307	76.4252	75.0698	1.47314
5652	77.0212	75.8942	1.45312
7025	77.6193	76.715	1.48306
6945	78.2195	77.5324	1.47803
7300	78.8216	78.3466	1.48292
6815	79.4254	79.1577	1.49036
8324	80.0309	79.9659	1.49991
6089	80.6379	80.7714	1.4705
6828	81.2462	81.5745	1.49215
6436	81.8559	82.3753	1.48313
6435	82.4666	83.174	1.50359
6624	83.0784	83.9707	1.48698
8040	83.6911	84.7658	1.53159
5587	84.3046	85.5592	1.57279
5937	84.9187	86.3514	1.61985
6817	85.5333	87.1423	1.65964
5044	86.1484	87.9322	1.65691
4975	86.7638	88.7214	1.68725
5213	87.3794	89.5099	1.72369
5245	87.9951	90.2979	1.82146
8406	88.6494	268.866	1.51687
6015	88.0067	269.632	1.48869
7787	87.3639	270.398	1.50266
6542	86.7212	271.165	1.50058
8581	86.0786	271.932	1.49932
7067	85.4364	272.7	1.48902
7543	84.7945	273.469	1.48996
8062	84.1532	274.239	1.4952
7001	83.5125	275.011	1.47929
6706	82.8726	275.784	1.48188
6217	82.2335	276.559	1.47408
5867	81.5954	277.336	1.46607
8638	80.9585	278.116	1.48612
7210	80.3228	278.897	1.48608
4923	79.6884	279.682	1.45114
5534	79.0556	280.469	1.45774
8594	78.4243	281.259	1.48707
6154	77.7948	282.052	1.4647
6802	77.1671	282.849	1.46686
7365	76.5414	283.65	1.49117
7462	75.9179	284.454	1.47149
6868	75.2966	285.262	1.465
8551	74.6777	286.075	1.45796
6432	74.0613	286.892	1.45242
6459	73.4476	287.714	1.4394
6677	72.8368	288.54	1.45955
6937	72.2288	289.372	1.45015
7643	71.624	290.209	1.46735
8376	71.0224	291.052	1.44953
9588	70.4243	291.9	1.47058
6923	69.8297	292.755	1.43594
7081	69.2388	293.615	1.44605
8103	68.6518	294.482	1.44793
8544	68.0689	295.355	1.4663
8741	67.4902	296.236	1.45611
7372	66.9158	297.123	1.44433
7987	66.346	298.018	1.43897
7144	65.781	298.92	1.44976
8843	65.2208	299.829	1.45619
6809	64.6658	300.747	1.43761
8024	64.116	301.673	1.44482
7191	63.5717	302.607	1.43909
6542	63.0331	303.549	1.43411
7867	62.5004	304.5	1.44904
9287	61.9737	305.46	1.45829
8172	61.4533	306.43	1.45066
7773	60.9394	307.408	1.447
7586	60.4322	308.396	1.45145
8668	59.932	309.393	1.45889
7748	59.4388	310.4	1.43835
7583	58.953	311.417	1.43748
7791	58.4748	312.444	1.44911
9375	58.0044	313.482	1.4527
8288	57.5421	314.529	1.45229
8308	57.088	315.587	1.4411
8545	56.6425	316.656	1.44766
6873	56.2057	317.735	1.43067
9257	55.7779	318.824	1.45051
7804	55.3594	319.925	1.44915
8922	54.9504	321.036	1.44137
7452	54.5511	322.158	1.427
10364	54.1618	323.291	1.45352
9403	53.7827	324.435	1.45062
8203	53.4141	325.589	1.44249
7640	53.0563	326.754	1.45302
7617	52.7094	327.93	1.44063
10057	52.3738	329.116	1.44859
6908	52.0496	330.312	1.44401
8962	51.7371	331.519	1.45004
7502	51.4366	332.735	1.45577
8540	51.1483	333.962	1.43985
8954	50.8724	335.198	1.45499
8057	50.6091	336.443	1.42328
9158	50.3587	337.697	1.44688
7640	50.1213	338.96	1.41689
8626	49.8972	340.232	1.44142
9928	49.6865	341.511	1.44229
7216	49.4896	342.798	1.42997
7663	49.3064	344.092	1.43407
8743	49.1373	345.393	1.44585
7253	48.9823	346.701	1.44592
9836	48.8416	348.014	1.45136
8541	48.7153	349.332	1.43685
7847	48.6036	350.655	1.4319
8187	48.5066	351.982	1.4315
9269	48.4243	353.313	1.45341
8960	48.3569	354.646	1.45599
8236	48.3044	355.983	1.44501
7586	48.2669	357.321	1.43726
8855	48.2443	358.66	1.44422
8419	48.2368	0	1.42681
9092	48.2443	1.33992	1.43671
9084	48.2669	2.67922	1.43367
8849	48.3044	4.01729	1.44106
9016	48.3569	5.35352	1.42932
9396	48.4243	6.68731	1.44427
8553	48.5066	8.01806	1.42965
9101	48.6036	9.34521	1.4277
9711	48.7153	10.6682	1.43136
7495	48.8416	11.9864	1.42259
8471	48.9823	13.2994	1.44173
9349	49.1373	14.6066	1.42737
8375	49.3064	15.9075	1.42789
8090	49.4896	17.2017	1.43533
7853	49.6865	18.4887	1.42396
8603	49.8972	19.7681	1.4255
9517	50.1213	21.0395	1.44625
8657	50.3587	22.3026	1.46504
8399	50.6091	23.5569	1.43891
8536	50.8724	24.8022	1.44014
8142	51.1483	26.0382	1.46613
7733	51.4366	27.2647	1.44428
9923	51.7371	28.4813	1.44608
6993	52.0496	29.6879	1.43434
8459	52.3738	30.8843	1.43229
7250	52.7094	32.0704	1.42911
7050	53.0563	33.246	1.41418
6326	53.4141	34.411	1.42844
7284	53.7827	35.5653	1.43728
8513	54.1618	36.7089	1.43073
8381	54.5511	37.8418	1.45026
11490	54.9504	38.9638	1.45992
8725	55.3594	40.0751	1.43366
9381	55.7779	41.1756	1.44341
9433	56.2057	42.2653	1.43487
8620	56.6425	43.3444	1.46222
8933	57.088	44.4129	1.44348
9778	57.5421	45.4709	1.44875
8297	58.0044	46.5184	1.42338
9306	58.4748	47.5557	1.44887
10160	58.953	48.5828	1.456
8089	59.4388	49.5998	1.42117
8314	59.932	50.6069	1.42911
8521	60.4322	51.6043	1.44576
8899	60.9394	52.592	1.43013
7206	61.4533	53.5704	1.41911
6844	61.9737	54.5395	1.44562
8655	62.5004	55.4995	1.43903
7711	63.0331	56.4507	1.4344
8653	63.5717	57.3932	1.43644
7433	64.116	58.3272	1.42465
8127	64.6658	59.2529	1.4407
9502	65.2208	60.1705	1.46108
7082	65.781	61.0802	1.44508
8627	66.346	61.9823	1.4489
8166	66.9158	62.8769	1.45196
7341	67.4902	63.7643	1.44367
7771	68.0689	64.6446	1.45497
7825	68.6518	65.5181	1.45511
6965	69.2388	66.385	1.44342
7399	69.8297	67.2455	1.46312
6467	70.4243	68.0998	1.45422
5863	71.0224	68.9481	1.43444
7818	71.624	69.7907	1.45394
5765	72.2288	70.6278	1.44227
7130	72.8368	71.4596	1.45161
8456	73.4476	72.2862	1.47219
6404	74.0613	73.108	1.43509
7141	74.6777	73.9251	1.44579
7540	75.2966	74.7377	1.45714
8252	75.9179	75.546	1.45396
5773	76.5414	76.3503	1.45098
5735	77.1671	77.1508	1.44898
7173	77.7948	77.9476	1.46222
9359	78.4243	78.741	1.46831
7958	79.0556	79.5312	1.48214
5928	79.6884	80.3183	1.45
6916	80.3228	81.1027	1.47023
7483	80.9585	81.8844	1.46513
6863	81.5954	82.6637	1.47022
7230	82.2335	83.4408	1.48205
7109	82.8726	84.2159	1.47724
6047	83.5125	84.9892	1.49157
4456	84.1532	85.7608	1.54317
6105	84.7945	86.5311	1.61544
5626	85.4364	87.3001	1.62321
5533	86.0786	88.068	1.65284
5666	86.7212	88.8352	1.6865
6397	87.3639	89.6017	1.72997
5543	88.0067	90.3678	1.81905
7408	88.6898	268.82	1.48591
6647	88.0207	269.563	1.46619
5910	87.3516	270.306	1.48253
6142	86.6825	271.05	1.4691
4219	86.0136	271.794	1.44604
7543	85.345	272.539	1.47771
7202	84.6767	273.285	1.47603
8441	84.0089	274.032	1.47261
5959	83.3418	274.781	1.4426
7621	82.6754	275.532	1.47497
6624	82.0098	276.284	1.46139
5216	81.3452	277.039	1.43963
6511	80.6817	277.795	1.44464
6699	80.0193	278.555	1.444
7612	79.3583	279.317	1.45065
6112	78.6988	280.082	1.44943
5756	78.0408	280.85	1.44814
7203	77.3845	281.622	1.46586
8006	76.73	282.397	1.44747
7486	76.0775	283.176	1.45221
5902	75.427	283.959	1.44202
7573	74.7788	284.746	1.46547
8862	74.1329	285.538	1.46017
5811	73.4895	286.334	1.44411
8953	72.8487	287.136	1.45261
5846	72.2106	287.942	1.42646
6813	71.5755	288.754	1.44156
7421	70.9435	289.572	1.42696
6527	70.3147	290.396	1.4157
7718	69.6892	291.225	1.43386
6469	69.0672	292.061	1.42459
7797	68.449	292.904	1.43218
7060	67.8345	293.753	1.43431
7207	67.2241	294.61	1.41438
8299	66.6179	295.474	1.44952
6332	66.016	296.345	1.43041
9466	65.4187	297.224	1.43081
7418	64.8261	298.112	1.42858
6454	64.2383	299.007	1.41548
7260	63.6557	299.911	1.42193
6906	63.0784	300.824	1.41534
7696	62.5066	301.746	1.41637
8218	61.9404	302.677	1.43994
9345	61.3802	303.617	1.45449
9738	60.8261	304.567	1.4411
8673	60.2783	305.527	1.42597
7036	59.737	306.498	1.41908
9214	59.2025	307.478	1.43843
10472	58.6751	308.469	1.42638
8316	58.1548	309.471	1.43032
8501	57.6421	310.484	1.42845
7934	57.1371	311.508	1.41915
8908	56.64	312.543	1.42641
8073	56.1511	313.59	1.4235
8558	55.6708	314.649	1.41312
7861	55.1992	315.719	1.40548
7442	54.7365	316.801	1.41673
9311	54.2832	317.895	1.42365
9242	53.8393	319.001	1.43329
10063	53.4053	320.119	1.42239
8491	52.9813	321.25	1.4231
9348	52.5677	322.393	1.43759
9998	52.1648	323.548	1.43742
9770	51.7727	324.715	1.43211
9103	51.3918	325.894	1.43845
9136	51.0224	327.086	1.44348
10113	50.6647	328.29	1.43917
8192	50.3191	329.505	1.43362
8097	49.9857	330.733	1.442
9479	49.6649	331.972	1.44065
8472	49.3569	333.222	1.43253
9439	49.062	334.483	1.42939
8008	48.7805	335.756	1.43017
9292	48.5126	337.039	1.43115
8427	48.2585	338.332	1.42096
8966	48.0186	339.634	1.42981
8020	47.7929	340.947	1.41751
8785	47.5817	342.268	1.4311
8805	47.3854	343.597	1.4386
7719	47.2039	344.935	1.42238
10621	47.0376	346.28	1.43562
8515	46.8866	347.632	1.42054
9267	46.751	348.99	1.43433
9268	46.631	350.354	1.44022
7394	46.5268	351.722	1.42347
9565	46.4384	353.095	1.44155
9466	46.3659	354.472	1.4333
8982	46.3095	355.851	1.42215
9740	46.2691	357.233	1.43162
10329	46.2449	358.616	1.43154
8388	46.2368	0	1.43242
7105	46.2449	1.38387	1.40402
8843	46.2691	2.76701	1.42949
8584	46.3095	4.14867	1.43328
8450	46.3659	5.52815	1.41555
8196	46.4384	6.90472	1.42767
7421	46.5268	8.27768	1.40534
9254	46.631	9.64634	1.41096
8639	46.751	11.01	1.41691
9205	46.8866	12.3681	1.41915
7072	47.0376	13.72	1.40765
7889	47.2039	15.065	1.40753
8800	47.3854	16.4025	1.41658
9096	47.5817	17.7322	1.41168
8192	47.7929	19.0534	1.41042
7639	48.0186	20.3656	1.41011
9120	48.2585	21.6684	1.41176
7527	48.5126	22.9615	1.41704
8753	48.7805	24.2443	1.41775
8839	49.062	25.5166	1.43359
7965	49.3569	26.778	1.43392
9109	49.6649	28.0284	1.42969
10323	49.9857	29.2673	1.44224
8333	50.3191	30.4947	1.42211
10557	50.6647	31.7103	1.44063
9350	51.0224	32.9139	1.44208
9673	51.3918	34.1056	1.44025
10019	51.7727	35.285	1.4506
8509	52.1648	36.4523	1.42663
8787	52.5677	37.6073	1.41907
8136	52.9813	38.7501	1.4349
10391	53.4053	39.8807	1.43847
8897	53.8393	40.999	1.42039
8980	54.2832	42.1051	1.43011
8087	54.7365	43.1992	1.41465
9124	55.1992	44.2812	1.43113
9213	55.6708	45.3514	1.42444
10085	56.1511	46.4098	1.43692
9372	56.64	47.4566	1.43748
6520	57.1371	48.4919	1.40429
7512	57.6421	49.5159	1.41999
9888	58.1548	50.5288	1.43302
8590	58.6751	51.5307	1.41694
7893	59.2025	52.5218	1.43593
7091	59.737	53.5024	1.41103
9780	60.2783	54.4726	1.42931
8707	60.8261	55.4327	1.42561
8119	61.3802	56.3829	1.4245
7653	61.9404	57.3233	1.42812
8946	62.5066	58.2544	1.44185
8432	63.0784	59.1762	1.41903
8684	63.6557	60.0889	1.44214
6538	64.2383	60.993	1.41061
6994	64.8261	61.8885	1.42152
8228	65.4187	62.7757	1.43671
8649	66.016	63.6549	1.43454
7335	66.6179	64.5263	1.4291
8764	67.2241	65.3901	1.42565
6587	67.8345	66.2467	1.42443
7548	68.449	67.0961	1.42311
6974	69.0672	67.9387	1.43779
7251	69.6892	68.7748	1.43555
6239	70.3147	69.6044	1.4453
6680	70.9435	70.428	1.44132
6217	71.5755	71.2457	1.44219
7914	72.2106	72.0577	1.45799
7549	72.8487	72.8643	1.45031
6584	73.4895	73.6657	1.44855
7647	74.1329	74.4622	1.4426
6266	74.7788	75.254	1.44223
6874	75.427	76.0413	1.448
6591	76.0775	76.8243	1.44843
6030	76.73	77.6033	1.43944
7532	77.3845	78.3784	1.43968
6907	78.0408	79.15	1.44856
6804	78.6988	79.9181	1.44623
6665	79.3583	80.6831	1.44826
8439	80.0193	81.4452	1.4682
7198	80.6817	82.2045	1.44921
6754	81.3452	82.9614	1.44837
8174	82.0098	83.7159	1.46983
6813	82.6754	84.4683	1.462
6480	83.3418	85.2188	1.45543
6685	84.0089	85.9677	1.53086
5886	84.6767	86.715	1.57214
7459	85.345	87.4612	1.63421
6894	86.0136	88.2062	1.67676
5803	86.6825	88.9504	1.68118
5334	87.3516	89.694	1.70248
4922	88.0207	90.4371	1.79441
6656	88.7318	268.775	1.4776
7528	88.0372	269.494	1.46859
6953	87.3425	270.213	1.45527
6846	86.6479	270.933	1.45978
6664	85.9534	271.653	1.44415
7036	85.2592	272.375	1.44328
7534	84.5654	273.097	1.45589
6179	83.872	273.82	1.44256
8259	83.1792	274.546	1.45694
7578	82.4871	275.272	1.46112
6391	81.7958	276.001	1.43867
7269	81.1054	276.732	1.44893
7682	80.4161	277.465	1.4534
6848	79.7279	278.201	1.44268
6655	79.041	278.94	1.43391
5708	78.3555	279.682	1.43702
7711	77.6715	280.427	1.43689
7111	76.9892	281.176	1.43731
6226	76.3086	281.928	1.43755
5153	75.6299	282.684	1.40827
6295	74.9532	283.445	1.43177
6263	74.2787	284.21	1.41908
7605	73.6065	284.98	1.41576
6868	72.9366	285.754	1.42059
7089	72.2694	286.534	1.4158
8074	71.6048	287.32	1.42048
7250	70.9431	288.111	1.40479
7374	70.2844	288.908	1.40081
7423	69.6288	289.711	1.41351
8578	68.9765	290.52	1.42779
7374	68.3277	291.337	1.41071
7246	67.6825	292.16	1.40356
6665	67.041	292.99	1.39571
8661	66.4036	293.829	1.41674
8561	65.7702	294.674	1.42093
8978	65.1412	295.528	1.41531
8389	64.5166	296.391	1.4084
7689	63.8967	297.261	1.40584
7807	63.2817	298.141	1.41335
7413	62.6717	299.03	1.40892
8120	62.067	299.928	1.4123
7587	61.4677	300.836	1.41337
6679	60.8741	301.754	1.39575
8087	60.2864	302.682	1.40904
7011	59.7048	303.621	1.41242
6445	59.1296	304.571	1.39154
9204	58.5609	305.531	1.40489
8465	57.999	306.503	1.39901
10589	57.4442	307.486	1.41764
7631	56.8967	308.482	1.398
8646	56.3567	309.489	1.39896
7331	55.8246	310.508	1.39861
8426	55.3005	311.54	1.3956
7692	54.7848	312.585	1.40738
9710	54.2777	313.643	1.39862
9937	53.7795	314.713	1.40456
8079	53.2905	315.797	1.39194
8485	52.811	316.895	1.40501
7641	52.3412	318.006	1.3864
8196	51.8815	319.13	1.4058
9391	51.4322	320.269	1.40241
8420	50.9936	321.421	1.39301
7751	50.566	322.587	1.3957
9549	50.1496	323.767	1.41473
8220	49.7449	324.961	1.40021
8673	49.3521	326.169	1.40405
8790	48.9715	327.391	1.40465
8942	48.6035	328.626	1.40926
10024	48.2483	329.875	1.40085
8251	47.9063	331.137	1.40948
8195	47.5777	332.413	1.40216
8184	47.263	333.701	1.40449
8217	46.9623	335.002	1.40537
7678	46.676	336.315	1.40056
8598	46.4043	337.64	1.40107
7302	46.1475	338.977	1.39062
8618	45.906	340.325	1.41063
7247	45.6799	341.683	1.40099
8255	45.4694	343.051	1.39395
7025	45.2749	344.429	1.39769
7684	45.0966	345.815	1.40633
9884	44.9345	347.21	1.42171
8732	44.7891	348.612	1.40076
7943	44.6603	350.02	1.39745
8210	44.5483	351.435	1.40618
8678	44.4534	352.854	1.41065
8197	44.3756	354.278	1.41181
8520	44.3149	355.706	1.40002
8249	44.2715	357.136	1.39914
7402	44.2455	358.567	1.38425
8937	44.2368	8.53774e-007	1.39868
8107	44.2455	1.43261	1.40495
6243	44.2715	2.86434	1.38749
8499	44.3149	4.29432	1.39891
8326	44.3756	5.72168	1.39369
5399	44.4534	7.14558	1.37054
8523	44.5483	8.56517	1.39432
8462	44.6603	9.97964	1.39421
9718	44.7891	11.3882	1.40288
8142	44.9345	12.7901	1.38529
9423	45.0966	14.1846	1.40212
8751	45.2749	15.571	1.398
8444	45.4694	16.9486	1.38986
7003	45.6799	18.3168	1.38794
8612	45.906	19.6751	1.39716
9894	46.1475	21.0228	1.4068
10037	46.4043	22.3595	1.40901
7418	46.676	23.6847	1.39286
7719	46.9623	24.998	1.40494
8755	47.263	26.299	1.41226
6672	47.5777	27.5874	1.39078
7295	47.9063	28.8629	1.40222
10446	48.2483	30.1252	1.41344
8536	48.6035	31.3741	1.40991
9992	48.9715	32.6094	1.39841
7882	49.3521	33.8311	1.40672
7084	49.7449	35.0389	1.39428
7525	50.1496	36.2329	1.40667
8985	50.566	37.413	1.41069
8047	50.9936	38.5791	1.38307
6698	51.4322	39.7313	1.38727
8646	51.8815	40.8698	1.39543
8752	52.3412	41.9944	1.41872
8757	52.811	43.1053	1.40496
8331	53.2905	44.2027	1.38918
9007	53.7795	45.2867	1.40911
10114	54.2777	46.3574	1.40881
8554	54.7848	47.415	1.40997
8273	55.3005	48.4597	1.40184
9452	55.8246	49.4917	1.39959
9754	56.3567	50.5112	1.40519
8595	56.8967	51.5184	1.3931
7946	57.4442	52.5136	1.38805
7892	57.999	53.497	1.39033
7451	58.5609	54.4688	1.38972
7420	59.1296	55.4293	1.39268
8595	59.7048	56.3788	1.39246
7552	60.2864	57.3175	1.39845
7062	60.8741	58.2457	1.37068
8747	61.4677	59.1637	1.4104
8621	62.067	60.0717	1.40041
8654	62.6717	60.97	1.40767
8005	63.2817	61.8589	1.41395
8626	63.8967	62.7386	1.40623
9025	64.5166	63.6094	1.4298
7550	65.1412	64.4717	1.42075
7089	65.7702	65.3256	1.4146
7221	66.4036	66.1715	1.41205
7679	67.041	67.0095	1.41031
7616	67.6825	67.8401	1.40048
7786	68.3277	68.6634	1.41924
6109	68.9765	69.4798	1.405
6554	69.6288	70.2894	1.40226
7429	70.2844	71.0925	1.42661
6688	70.9431	71.8895	1.41973
