6356	47.5084	29.0551	1.46418
7212	47.8525	30.3239	1.48378
7551	48.2097	31.5791	1.48418
7071	48.5799	32.8205	1.46626
6792	48.9627	34.0478	1.49185
6206	49.3577	35.2611	1.47714
7524	49.7646	36.4603	1.48709
10886	50.1832	37.6452	1.54855
8695	50.6131	38.816	1.49134
5918	51.0539	39.9727	1.46025
10487	51.5055	41.1153	1.52209
5970	51.9674	42.2438	1.43877
6048	52.4394	43.3585	1.45805
6955	52.9212	44.4593	1.46777
8115	53.4124	45.5466	1.47268
5669	53.9128	46.6203	1.45314
6883	54.4221	47.6808	1.47726
5994	54.94	48.7282	1.43394
7592	55.4662	49.7627	1.49035
7678	56.0004	50.7845	1.45709
6101	56.5425	51.7939	1.44335
5768	57.0921	52.7911	1.46411
6799	57.6489	53.7764	1.47515
6532	58.2128	54.7499	1.45846
8291	58.7834	55.7121	1.50254
8201	59.3606	56.663	1.51952
6535	59.944	57.6031	1.48302
4645	60.5336	58.5325	1.43978
8155	61.129	59.4516	1.49746
7910	61.73	60.3606	1.51703
7486	62.3364	61.2599	1.49437
5650	62.9481	62.1496	1.44884
6470	63.5647	63.0301	1.48783
5629	64.1862	63.9016	1.46657
5374	64.8123	64.7645	1.45422
6812	65.4429	65.619	1.48847
7625	66.0777	66.4653	1.48041
9448	66.7166	67.3038	1.52044
8576	67.3594	68.1348	1.50847
6904	68.0059	68.9584	1.47877
4079	68.656	69.775	1.44199
7070	69.3095	70.5849	1.49349
7958	69.9663	71.3882	1.49508
6701	70.6261	72.1853	1.47382
5979	71.2889	72.9764	1.46934
6499	71.9545	73.7618	1.47872
7889	72.6228	74.5418	1.49639
6063	73.2935	75.3165	1.44356
8209	73.9667	76.0862	1.50642
8750	74.642	76.8513	1.49075
9417	75.3195	77.6118	1.51264
8476	75.9989	78.3681	1.51387
10451	76.6802	79.1204	1.54473
7177	77.3633	79.8689	1.47619
7893	78.0479	80.614	1.49732
8216	78.7339	81.3557	1.49438
7296	79.4213	82.0943	1.4785
7297	80.11	82.8301	1.49406
5811	80.7998	83.5633	1.46538
4383	81.4905	84.2941	1.47162
5458	82.1822	85.0227	1.48917
6743	82.8746	85.7494	1.48534
7362	83.5676	86.4743	1.51075
6514	84.2612	87.1978	1.54527
6396	84.9552	87.9199	1.61484
7241	85.6496	88.641	1.67386
7400	86.3441	89.3612	1.6983
5526	87.0388	90.0807	1.7277
5028	87.7334	90.7998	1.79336
6826	88.4819	268.427	1.49073
9245	87.7627	269.122	1.51755
4578	87.0434	269.816	1.48791
6892	86.3241	270.511	1.51418
6268	85.6048	271.206	1.4918
5232	84.8857	271.902	1.45747
6369	84.167	272.6	1.46905
4422	83.4486	273.298	1.46152
6733	82.7307	273.999	1.4934
4630	82.0134	274.701	1.42104
4562	81.2969	275.405	1.44212
7748	80.5812	276.111	1.46303
4826	79.8664	276.819	1.42651
6991	79.1527	277.531	1.47289
6239	78.4402	278.245	1.46324
8136	77.729	278.962	1.46181
7929	77.0191	279.683	1.46223
6923	76.3108	280.408	1.46603
8007	75.6041	281.136	1.47695
6904	74.8993	281.868	1.44622
8335	74.1963	282.605	1.45654
7727	73.4953	283.346	1.43463
6832	72.7965	284.093	1.42707
5706	72.1	284.844	1.40552
7671	71.4059	285.601	1.44638
6818	70.7143	286.364	1.46246
5836	70.0255	287.133	1.42207
6980	69.3395	287.907	1.43196
5392	68.6566	288.689	1.42085
10517	67.9768	289.477	1.49744
9493	67.3003	290.272	1.5015
7417	66.6273	291.075	1.44738
7540	65.9579	291.885	1.45974
7126	65.2923	292.703	1.43526
6493	64.6307	293.53	1.44506
7129	63.9733	294.365	1.46252
9859	63.3203	295.209	1.50003
9278	62.6717	296.063	1.47545
7951	62.0279	296.925	1.47169
8006	61.3891	297.798	1.46122
9130	60.7554	298.681	1.48897
7691	60.127	299.574	1.45581
7275	59.5042	300.478	1.43229
8372	58.8872	301.393	1.44825
8879	58.2762	302.32	1.48109
7744	57.6715	303.258	1.45119
7070	57.0732	304.209	1.43523
6499	56.4818	305.171	1.42171
7659	55.8973	306.147	1.46416
5811	55.3201	307.135	1.417
8791	54.7505	308.137	1.45812
5823	54.1886	309.153	1.43161
7195	53.6349	310.182	1.43315
6855	53.0896	311.226	1.44467
5767	52.5529	312.284	1.42362
8244	52.0253	313.356	1.4593
8364	51.507	314.444	1.44702
8855	50.9983	315.547	1.46482
8534	50.4996	316.665	1.47736
9676	50.0111	317.799	1.47741
9620	49.5333	318.948	1.48825
9248	49.0664	320.114	1.48787
8228	48.6108	321.295	1.46
5500	48.1669	322.492	1.42564
5557	47.7349	323.706	1.41995
9453	47.3154	324.936	1.4891
6660	46.9086	326.181	1.44134
6794	46.5148	327.443	1.43808
8721	46.1345	328.721	1.4835
7990	45.7679	330.014	1.4767
7988	45.4156	331.323	1.47139
6752	45.0777	332.647	1.45444
7434	44.7546	333.987	1.44655
7030	44.4468	335.341	1.45511
7007	44.1545	336.709	1.43617
7101	43.8781	338.091	1.43661
7083	43.6178	339.486	1.47835
5321	43.374	340.894	1.44652
6185	43.147	342.314	1.44842
7493	42.937	343.745	1.46506
7018	42.7444	345.187	1.46759
5441	42.5693	346.639	1.43067
6559	42.412	348.1	1.44432
7719	42.2727	349.569	1.4555
5950	42.1516	351.046	1.44487
7952	42.0488	352.528	1.46545
7220	41.9645	354.016	1.46958
7652	41.8989	355.508	1.47056
7590	41.8519	357.004	1.48262
6519	41.8237	358.501	1.44348
6504	41.8143	1.20742e-006	1.45136
5111	41.8237	1.49861	1.41586
6504	41.8519	2.99614	1.44743
8534	41.8989	4.49152	1.45389
7762	41.9645	5.98368	1.46177
6593	42.0488	7.47158	1.45455
4203	42.1516	8.9542	1.41608
8580	42.2727	10.4305	1.48385
6835	42.412	11.8997	1.45499
5962	42.5693	13.3606	1.44138
6489	42.7444	14.8125	1.44952
6186	42.937	16.2546	1.4613
8194	43.147	17.686	1.48298
6814	43.374	19.106	1.45212
6280	43.6178	20.514	1.46608
7307	43.8781	21.9092	1.45
9033	44.1545	23.2912	1.47969
7794	44.4468	24.6594	1.46984
8955	44.7546	26.0133	1.49246
7821	45.0777	27.3526	1.46688
8530	45.4156	28.6769	1.46412
5965	45.7679	29.9859	1.42391
6494	46.1345	31.2793	1.45229
6956	46.5148	32.5569	1.46165
7619	46.9086	33.8187	1.47214
5557	47.3154	35.0644	1.43744
8342	47.7349	36.294	1.46617
7931	48.1669	37.5075	1.46848
5973	48.6108	38.705	1.45954
3809	49.0664	39.8863	1.40598
8419	49.5333	41.0517	1.46653
7940	50.0111	42.2012	1.46732
6964	50.4996	43.335	1.46302
6398	50.9983	44.4532	1.42332
8334	51.507	45.556	1.46043
6383	52.0253	46.6437	1.43577
6929	52.5529	47.7164	1.44424
6685	53.0896	48.7744	1.4453
7726	53.6349	49.818	1.46698
6653	54.1886	50.8473	1.4433
7071	54.7505	51.8628	1.43818
6703	55.3201	52.8646	1.4451
8166	55.8973	53.8531	1.47573
6272	56.4818	54.8287	1.44073
8128	57.0732	55.7915	1.47033
5882	57.6715	56.7419	1.45316
9947	58.2762	57.6802	1.50889
9069	58.8872	58.6068	1.47413
7946	59.5042	59.5219	1.47255
5320	60.127	60.426	1.43529
7766	60.7554	61.3192	1.49446
8684	61.3891	62.202	1.48389
8343	62.0279	63.0746	1.4821
8856	62.6717	63.9374	1.48815
6890	63.3203	64.7907	1.47956
8256	63.9733	65.6347	1.48425
7366	64.6307	66.4699	1.46511
8610	65.2923	67.2965	1.4836
8776	65.9579	68.1148	1.48044
7487	66.6273	68.9252	1.46964
5598	67.3003	69.7278	1.42736
7225	67.9768	70.5231	1.45204
5485	68.6566	71.3113	1.46219
7101	69.3395	72.0926	1.46664
5874	70.0255	72.8675	1.44149
5507	70.7143	73.6361	1.4586
5195	71.4059	74.3987	1.44908
6214	72.1	75.1557	1.46563
7170	72.7965	75.9072	1.46058
7073	73.4953	76.6535	1.47206
8109	74.1963	77.395	1.49623
7123	74.8993	78.1318	1.44935
9508	75.6041	78.8642	1.50749
8985	76.3108	79.5925	1.49128
8999	77.0191	80.3169	1.49208
6204	77.729	81.0377	1.45782
6790	78.4402	81.7551	1.4575
6219	79.1527	82.4693	1.46095
7028	79.8664	83.1806	1.48964
8673	80.5812	83.8892	1.50715
6433	81.2969	84.5954	1.46042
4033	82.0134	85.2994	1.43793
7983	82.7307	86.0013	1.48283
5703	83.4486	86.7015	1.4751
7325	84.167	87.4002	1.5237
6514	84.8857	88.0976	1.59304
5569	85.6048	88.7939	1.61285
5429	86.3241	89.4893	1.64311
4755	87.0434	90.1841	1.68394
4741	87.7627	90.8785	1.73072
8538	88.5377	268.375	1.49715
6082	87.7947	269.044	1.4733
6088	87.0516	269.713	1.47844
5990	86.3085	270.382	1.46371
10223	85.5654	271.052	1.52424
5821	84.8225	271.722	1.46556
6864	84.0798	272.394	1.48949
5673	83.3375	273.067	1.4694
6572	82.5957	273.742	1.46876
8657	81.8544	274.418	1.47474
5223	81.1139	275.096	1.42223
6050	80.3741	275.777	1.44267
9168	79.6351	276.46	1.48374
6555	78.8972	277.146	1.45689
5128	78.1604	277.835	1.43456
6878	77.4249	278.527	1.42687
8531	76.6906	279.222	1.46282
6573	75.9578	279.922	1.46097
5335	75.2266	280.625	1.43468
6467	74.4971	281.332	1.42085
8547	73.7693	282.044	1.46111
7672	73.0435	282.761	1.4385
7144	72.3198	283.482	1.41779
6164	71.5982	284.21	1.42594
7776	70.879	284.942	1.42476
7092	70.1622	285.681	1.41238
6864	69.4481	286.426	1.41149
6205	68.7367	287.177	1.42401
6621	68.0281	287.935	1.4147
10202	67.3226	288.7	1.46137
7271	66.6204	289.472	1.44761
7088	65.9214	290.252	1.41888
11991	65.226	291.04	1.48191
6572	64.5343	291.837	1.43263
7603	63.8464	292.642	1.43765
7675	63.1626	293.456	1.43146
6432	62.483	294.28	1.42407
8314	61.8078	295.113	1.45052
10391	61.1373	295.956	1.48397
8385	60.4716	296.81	1.45187
8756	59.8108	297.674	1.45671
7102	59.1554	298.55	1.4354
6222	58.5054	299.437	1.41052
9317	57.861	300.336	1.45789
8431	57.2226	301.247	1.46023
5955	56.5904	302.171	1.40948
6183	55.9646	303.107	1.41525
7480	55.3455	304.057	1.43571
7861	54.7334	305.021	1.43565
6901	54.1284	305.999	1.43284
10779	53.531	306.991	1.46755
5963	52.9414	307.998	1.41522
6429	52.3599	309.021	1.43561
7342	51.7868	310.058	1.42781
9029	51.2224	311.112	1.46171
6352	50.6671	312.182	1.41948
8636	50.1211	313.268	1.44058
6515	49.5849	314.371	1.40287
7170	49.0588	315.492	1.42718
8755	48.5432	316.629	1.46153
5992	48.0383	317.784	1.42014
10235	47.5446	318.957	1.47634
6314	47.0625	320.148	1.43132
9664	46.5923	321.357	1.47182
6563	46.1345	322.585	1.4281
8333	45.6894	323.83	1.45713
6891	45.2575	325.094	1.4358
6263	44.839	326.377	1.43804
6929	44.4346	327.677	1.42183
6958	44.0445	328.996	1.43729
8561	43.6691	330.332	1.45307
6228	43.3089	331.687	1.41717
7457	42.9643	333.059	1.44401
5424	42.6357	334.448	1.42902
8625	42.3234	335.853	1.45714
9194	42.0278	337.275	1.46724
6024	41.7493	338.712	1.44233
5386	41.4883	340.165	1.42358
6830	41.2451	341.631	1.46233
9418	41.02	343.111	1.47071
7052	40.8134	344.604	1.44521
5857	40.6255	346.109	1.43869
4006	40.4567	347.624	1.40936
7420	40.3071	349.149	1.44245
7427	40.1769	350.683	1.45467
6852	40.0665	352.224	1.4627
8467	39.9759	353.771	1.47206
6438	39.9053	355.324	1.45055
11199	39.8548	356.88	1.49017
6224	39.8244	358.44	1.46359
5774	39.8143	8.53774e-007	1.43178
7364	39.8244	1.56041	1.44562
4632	39.8548	3.11952	1.40321
6808	39.9053	4.67604	1.44477
8832	39.9759	6.2287	1.47413
4784	40.0665	7.77623	1.39011
5243	40.1769	9.31743	1.4101
5600	40.3071	10.8511	1.42664
6545	40.4567	12.3761	1.40538
5462	40.6255	13.8914	1.43132
6458	40.8134	15.3959	1.42435
7247	41.02	16.8887	1.44038
5889	41.2451	18.3688	1.43497
5960	41.4883	19.8354	1.42435
7348	41.7493	21.2877	1.46191
9559	42.0278	22.7251	1.46339
8938	42.3234	24.1468	1.47247
9000	42.6357	25.5524	1.48308
7645	42.9643	26.9413	1.45922
6376	43.3089	28.3132	1.43852
8417	43.6691	29.6676	1.48602
6584	44.0445	31.0043	1.43202
8882	44.4346	32.3229	1.47416
6435	44.839	33.6235	1.43475
7289	45.2575	34.9058	1.44868
7745	45.6894	36.1697	1.457
8965	46.1345	37.4153	1.47856
5977	46.5923	38.6427	1.43704
7823	47.0625	39.8517	1.45602
6531	47.5446	41.0427	1.44098
5340	48.0383	42.2156	1.41439
8183	48.5432	43.3708	1.46221
5842	49.0588	44.5084	1.43663
8492	49.5849	45.6286	1.44117
9949	50.1211	46.7318	1.47594
7272	50.6671	47.8181	1.44529
10381	51.2224	48.888	1.49014
5081	51.7868	49.9416	1.42205
7442	52.3599	50.9794	1.45204
5626	52.9414	52.0017	1.4287
7627	53.531	53.0088	1.42944
6246	54.1284	54.0011	1.41716
6524	54.7334	54.9789	1.42994
7463	55.3455	55.9426	1.44557
7006	55.9646	56.8926	1.45711
7028	56.5904	57.8293	1.4715
7356	57.2226	58.753	1.46546
7638	57.861	59.6641	1.44998
7081	58.5054	60.563	1.44878
7595	59.1554	61.4501	1.46332
8076	59.8108	62.3256	1.47637
7374	60.4716	63.19	1.46469
5615	61.1373	64.0437	1.42877
8036	61.8078	64.887	1.47352
10080	62.483	65.7202	1.50419
8891	63.1626	66.5437	1.48319
6386	63.8464	67.3579	1.43987
9175	64.5343	68.1631	1.46245
7221	65.226	68.9596	1.42912
8962	65.9214	69.7477	1.46461
6369	66.6204	70.5278	1.44492
6162	67.3226	71.3003	1.42395
6501	68.0281	72.0653	1.43819
8879	68.7367	72.8233	1.46481
7936	69.4481	73.5745	1.45935
5283	70.1622	74.3192	1.43847
4820	70.879	75.0578	1.41794
7973	71.5982	75.7904	1.45392
6828	72.3198	76.5175	1.42387
7157	73.0435	77.2393	1.46849
5982	73.7693	77.956	1.43229
6589	74.4971	78.6679	1.47034
7199	75.2266	79.3753	1.4689
8726	75.9578	80.0785	1.47019
7963	76.6906	80.7777	1.4726
6786	77.4249	81.4732	1.45474
8111	78.1604	82.1652	1.46964
7878	78.8972	82.854	1.46792
5429	79.6351	83.5398	1.44239
6518	80.3741	84.2229	1.44611
8171	81.1139	84.9036	1.47798
6232	81.8544	85.5819	1.45937
5961	82.5957	86.2583	1.46958
9120	83.3375	86.9329	1.51296
6309	84.0798	87.6059	1.52018
6861	84.8225	88.2776	1.59624
5129	85.5654	88.9483	1.62114
4322	86.3085	89.6181	1.6338
7458	87.0516	90.2873	1.70783
5603	87.7947	90.956	1.73184
5837	88.5953	268.325	1.4369
6792	87.8294	268.968	1.43766
6176	87.0634	269.61	1.4455
6090	86.2974	270.253	1.434
7277	85.5314	270.896	1.45706
5857	84.7655	271.54	1.43569
6667	83.9999	272.185	1.46758
5639	83.2346	272.832	1.42003
7781	82.4697	273.48	1.47572
5409	81.7054	274.13	1.44306
6842	80.9416	274.782	1.44524
5860	80.1786	275.436	1.46481
8731	79.4165	276.093	1.46818
5820	78.6552	276.752	1.4276
6253	77.895	277.414	1.42977
10089	77.136	278.08	1.46333
7275	76.3782	278.749	1.41938
6608	75.6218	279.422	1.41262
6571	74.8668	280.099	1.40848
7763	74.1135	280.781	1.40235
7077	73.3618	281.466	1.38839
8298	72.612	282.157	1.41386
8518	71.8641	282.853	1.41356
9488	71.1183	283.555	1.40671
7727	70.3747	284.262	1.40887
7196	69.6335	284.975	1.41272
10978	68.8947	285.694	1.43674
7413	68.1586	286.42	1.41403
7214	67.4252	287.154	1.40168
5331	66.6947	287.894	1.35322
8787	65.9673	288.642	1.42715
9572	65.243	289.398	1.42889
7157	64.5222	290.162	1.39048
8991	63.8049	290.935	1.43016
6894	63.0913	291.717	1.39653
8814	62.3816	292.509	1.42922
7651	61.676	293.31	1.41255
7021	60.9746	294.121	1.41565
9603	60.2778	294.943	1.42621
8419	59.5855	295.776	1.43611
6502	58.8982	296.62	1.39057
7121	58.2159	297.476	1.38986
8673	57.539	298.344	1.41273
7644	56.8676	299.224	1.41787
6575	56.202	300.118	1.39592
7695	55.5424	301.024	1.41789
7883	54.8891	301.945	1.40539
9623	54.2424	302.88	1.43461
7176	53.6026	303.83	1.39767
8688	52.9698	304.795	1.42561
8036	52.3445	305.775	1.4098
7432	51.7269	306.771	1.40633
6269	51.1174	307.784	1.37915
6974	50.5162	308.814	1.38963
6894	49.9237	309.861	1.39795
8823	49.3403	310.926	1.42683
6571	48.7662	312.009	1.40096
7681	48.202	313.11	1.40641
7650	47.6479	314.231	1.40817
7432	47.1043	315.37	1.41118
7268	46.5717	316.529	1.42207
7627	46.0504	317.708	1.41962
6655	45.5409	318.908	1.40831
6369	45.0436	320.127	1.41491
6337	44.5588	321.367	1.41398
7405	44.0872	322.628	1.43301
6322	43.629	323.91	1.40843
5999	43.1848	325.213	1.38871
9929	42.7551	326.536	1.44495
5724	42.3402	327.881	1.39462
7956	41.9406	329.246	1.41756
4293	41.5569	330.631	1.37695
6108	41.1894	332.037	1.42811
5618	40.8387	333.463	1.39146
7221	40.5051	334.908	1.4184
7795	40.1891	336.373	1.42787
4636	39.8912	337.855	1.40253
6358	39.6117	339.356	1.40236
6417	39.3512	340.873	1.4154
5104	39.1099	342.406	1.39111
6653	38.8882	343.955	1.42036
6436	38.6865	345.517	1.41677
7913	38.5051	347.092	1.42719
5710	38.3444	348.679	1.4168
7011	38.2045	350.277	1.42711
5278	38.0857	351.883	1.38566
7535	37.9882	353.497	1.42296
5760	37.9122	355.117	1.38792
8344	37.8578	356.742	1.4497
5678	37.8252	358.37	1.41522
5839	37.8143	0	1.40222
7576	37.8252	1.6296	1.41943
6098	37.8578	3.25762	1.41267
5616	37.9122	4.88251	1.3912
6670	37.9882	6.50274	1.42037
5973	38.0857	8.11679	1.42629
8137	38.2045	9.7232	1.41878
7641	38.3444	11.3206	1.41466
5309	38.5051	12.9075	1.39225
6611	38.6865	14.4828	1.40625
6783	38.8882	16.0452	1.42241
7072	39.1099	17.5936	1.41444
5350	39.3512	19.1269	1.4116
5424	39.6117	20.6441	1.39284
7400	39.8912	22.1445	1.44044
6701	40.1891	23.6272	1.40687
8895	40.5051	25.0915	1.43508
6773	40.8387	26.5368	1.4032
6776	41.1894	27.9627	1.41588
5793	41.5569	29.3686	1.38341
7690	41.9406	30.7543	1.41855
6138	42.3402	32.1195	1.40884
8689	42.7551	33.4639	1.44659
6433	43.1848	34.7874	1.41731
8508	43.629	36.0901	1.43439
4752	44.0872	37.3718	1.3933
8472	44.5588	38.6327	1.42864
7370	45.0436	39.8728	1.42932
7158	45.5409	41.0923	1.41519
7930	46.0504	42.2915	1.43108
6750	46.5717	43.4705	1.43794
6770	47.1043	44.6297	1.40764
7005	47.6479	45.7692	1.40056
8412	48.202	46.8896	1.41899
7083	48.7662	47.991	1.40297
9658	49.3403	49.074	1.44244
7163	49.9237	50.1388	1.39729
5538	50.5162	51.1859	1.39278
8333	51.1174	52.2157	1.41799
7758	51.7269	53.2286	1.43187
7876	52.3445	54.225	1.41559
8609	52.9698	55.2054	1.44363
11036	53.6026	56.1703	1.4544
6662	54.2424	57.1199	1.40724
6428	54.8891	58.0549	1.40248
7434	55.5424	58.9756	1.42694
7571	56.202	59.8825	1.44083
8057	56.8676	60.7759	1.44441
7495	57.539	61.6564	1.42931
8430	58.2159	62.5243	1.45207
8517	58.8982	63.3801	1.43797
8497	59.5855	64.2242	1.44398
6208	60.2778	65.0569	1.41786
7275	60.9746	65.8788	1.41548
8209	61.676	66.6901	1.43501
7376	62.3816	67.4912	1.43962
7640	63.0913	68.2826	1.43344
7942	63.8049	69.0647	1.43294
6281	64.5222	69.8376	1.42611
8643	65.243	70.602	1.43455
8822	65.9673	71.358	1.43775
7422	66.6947	72.106	1.42845
7424	67.4252	72.8465	1.43432
9643	68.1586	73.5796	1.45555
7729	68.8947	74.3057	1.44762
6196	69.6335	75.0252	1.43207
7160	70.3747	75.7384	1.42567
6662	71.1183	76.4455	1.42153
8330	71.8641	77.1469	1.44701
5135	72.612	77.8428	1.39815
7527	73.3618	78.5336	1.42919
6800	74.1135	79.2195	1.43484
7825	74.8668	79.9008	1.44494
8981	75.6218	80.5778	1.44073
6253	76.3782	81.2508	1.40367
6943	77.136	81.9199	1.40628
7222	77.895	82.5856	1.42809
5318	78.6552	83.248	1.41774
6041	79.4165	83.9074	1.42967
6355	80.1786	84.5641	1.42231
6778	80.9416	85.2182	1.45545
4790	81.7054	85.8701	1.421
6142	82.4697	86.5199	1.44605
7236	83.2346	87.168	1.46987
6411	83.9999	87.8146	1.48806
4963	84.7655	88.4598	1.53826
6005	85.5314	89.104	1.60975
7498	86.2974	89.7473	1.66527
5560	87.0634	90.3901	1.65263
4463	87.8294	91.0325	1.68673
7446	88.6545	268.277	1.43684
5341	87.8668	268.892	1.41022
6920	87.0788	269.508	1.42146
5981	86.2908	270.123	1.4388
6658	85.5029	270.739	1.42746
5827	84.715	271.356	1.41379
5529	83.9273	271.974	1.40288
7615	83.1399	272.593	1.43209
7743	82.3529	273.214	1.44463
5735	81.5664	273.837	1.40369
5560	80.7805	274.461	1.41059
4635	79.9952	275.088	1.39126
7617	79.2107	275.717	1.4305
6558	78.4271	276.349	1.42287
4870	77.6444	276.984	1.39817
7915	76.8628	277.623	1.39974
7473	76.0823	278.264	1.4103
7109	75.3031	278.91	1.42371
7068	74.5254	279.56	1.40733
6850	73.749	280.214	1.38677
7417	72.9743	280.873	1.392
9308	72.2014	281.536	1.39939
8823	71.4302	282.205	1.40763
5595	70.661	282.88	1.35561
5229	69.8939	283.56	1.36187
9800	69.129	284.247	1.42801
8628	68.3664	284.939	1.40136
7386	67.6062	285.639	1.3912
4866	66.8487	286.346	1.35854
7457	66.094	287.06	1.38459
6698	65.3421	287.782	1.39309
8062	64.5933	288.513	1.39024
7849	63.8477	289.251	1.40552
7864	63.1055	289.999	1.39846
7036	62.3668	290.756	1.37659
5918	61.6318	291.523	1.37701
9189	60.9007	292.3	1.40233
5861	60.1737	293.087	1.37833
9979	59.451	293.886	1.43125
6858	58.7327	294.695	1.3888
10283	58.0192	295.517	1.4208
7454	57.3105	296.351	1.38961
7293	56.607	297.197	1.37715
6229	55.9088	298.057	1.36404
6336	55.2163	298.931	1.37849
6073	54.5296	299.818	1.35589
6088	53.849	300.72	1.36824
7042	53.1748	301.638	1.38047
7036	52.5073	302.571	1.37856
6593	51.8467	303.52	1.36515
9523	51.1935	304.486	1.41138
6927	50.5478	305.469	1.3753
7835	49.91	306.47	1.38821
8553	49.2805	307.49	1.39635
8337	48.6596	308.527	1.3881
9641	48.0477	309.585	1.40937
8183	47.4452	310.662	1.38713
9144	46.8523	311.759	1.38699
4976	46.2696	312.877	1.36648
5907	45.6975	314.016	1.38898
5639	45.1364	315.177	1.37672
5689	44.5867	316.36	1.35428
7529	44.0489	317.566	1.40527
7215	43.5235	318.794	1.40861
7229	43.0108	320.046	1.41822
7849	42.5116	321.321	1.40806
6993	42.0261	322.619	1.38242
5214	41.5549	323.942	1.37907
7360	41.0986	325.288	1.38373
8289	40.6576	326.658	1.41119
8930	40.2325	328.052	1.43257
7845	39.8238	329.47	1.40258
6831	39.4321	330.911	1.40201
4950	39.0578	332.376	1.38981
8109	38.7015	333.863	1.41244
9377	38.3637	335.373	1.42729
6595	38.0449	336.904	1.39342
5154	37.7457	338.457	1.39282
5337	37.4664	340.029	1.40623
6061	37.2075	341.62	1.38307
7093	36.9696	343.23	1.41029
8365	36.7529	344.856	1.41318
8571	36.558	346.498	1.4205
11440	36.3851	348.153	1.45309
6987	36.2345	349.822	1.40269
7721	36.1067	351.501	1.4141
8207	36.0017	353.19	1.42624
6342	35.9198	354.885	1.39866
8749	35.8612	356.587	1.43306
5171	35.826	358.293	1.39331
6372	35.8143	0	1.39681
5756	35.826	1.70737	1.39613
5909	35.8612	3.41284	1.40377
6322	35.9198	5.11449	1.38682
3945	36.0017	6.81048	1.38163
6284	36.1067	8.49899	1.40378
6855	36.2345	10.1782	1.40158
6597	36.3851	11.8466	1.38775
6866	36.558	13.5023	1.39623
6557	36.7529	15.144	1.39854
5477	36.9696	16.7702	1.37963
8207	37.2075	18.3796	1.43801
8131	37.4664	19.971	1.42714
5246	37.7457	21.5434	1.37786
6578	38.0449	23.0956	1.40152
8616	38.3637	24.627	1.40438
7800	38.7015	26.1366	1.40822
7438	39.0578	27.624	1.42775
7628	39.4321	29.0886	1.43105
9345	39.8238	30.53	1.41694
7875	40.2325	31.9478	1.41776
6732	40.6576	33.3419	1.39499
6606	41.0986	34.7121	1.40285
7465	41.5549	36.0584	1.40726
10282	42.0261	37.3808	1.41976
7277	42.5116	38.6794	1.41641
7876	43.0108	39.9543	1.40737
5515	43.5235	41.2058	1.36955
6632	44.0489	42.4342	1.40595
8663	44.5867	43.6397	1.41753
4865	45.1364	44.8228	1.37711
5285	45.6975	45.9837	1.37309
7384	46.2696	47.123	1.38195
7070	46.8523	48.2411	1.40526
5866	47.4452	49.3383	1.3903
8461	48.0477	50.4154	1.41087
7773	48.6596	51.4726	1.40107
7438	49.2805	52.5105	1.40603
5830	49.91	53.5297	1.37805
7900	50.5478	54.5306	1.4018
6696	51.1935	55.5138	1.3802
6534	51.8467	56.4797	1.40318
7425	52.5073	57.429	1.41997
7156	53.1748	58.3621	1.40033
6736	53.849	59.2795	1.40055
6572	54.5296	60.1818	1.39785
5554	55.2163	61.0694	1.41603
7762	55.9088	61.9428	1.41351
6999	56.607	62.8026	1.40766
5354	57.3105	63.6491	1.37255
7084	58.0192	64.483	1.40901
7391	58.7327	65.3045	1.41954
9315	59.451	66.1143	1.4404
7493	60.1737	66.9126	1.4185
8124	60.9007	67.7001	1.41995
9973	61.6318	68.4769	1.44808
9154	62.3668	69.2437	1.43857
8045	63.1055	70.0008	1.42276
7501	63.8477	70.7486	1.41261
5691	64.5933	71.4874	1.38719
6373	65.3421	72.2177	1.40111
7208	66.094	72.9398	1.40876
6355	66.8487	73.6541	1.42114
5938	67.6062	74.3609	1.39819
6354	68.3664	75.0606	1.40535
7284	69.129	75.7535	1.4202
5030	69.8939	76.4399	1.38035
8033	70.661	77.1202	1.43303
7457	71.4302	77.7946	1.41993
5093	72.2014	78.4635	1.39506
8095	72.9743	79.1272	1.4217
7115	73.749	79.786	1.40447
5711	74.5254	80.4401	1.40103
7615	75.3031	81.0899	1.42582
6413	76.0823	81.7356	1.40166
8240	76.8628	82.3774	1.42759
7855	77.6444	83.0158	1.43546
6505	78.4271	83.6508	1.42443
8553	79.2107	84.2829	1.44487
6005	79.9952	84.9121	1.41328
6557	80.7805	85.5389	1.4027
6897	81.5664	86.1634	1.44625
8828	82.3529	86.786	1.4543
5992	83.1399	87.4067	1.4095
6455	83.9273	88.0259	1.48454
5613	84.715	88.6439	1.55143
4576	85.5029	89.2608	1.58148
4647	86.2908	89.8769	1.58325
5345	87.0788	90.4924	1.65311
4947	87.8668	91.1076	1.7101
5971	88.7155	268.231	1.4186
5985	87.9067	268.819	1.39018
5168	87.0978	269.406	1.39708
7877	86.2888	269.993	1.41994
5845	85.4798	270.581	1.40489
9024	84.6709	271.17	1.45807
6740	83.8621	271.76	1.39922
6636	83.0536	272.351	1.41936
5806	82.2455	272.944	1.39834
6153	81.4378	273.538	1.40461
6048	80.6306	274.135	1.4041
5509	79.824	274.733	1.37968
5879	79.0181	275.334	1.3952
6552	78.213	275.938	1.39533
5121	77.4088	276.545	1.3918
7982	76.6055	277.155	1.39134
7517	75.8034	277.769	1.40053
