4400	51.4174	312.814	1.42229
5285	50.877	313.894	1.41711
3473	50.3465	314.991	1.4059
4343	49.826	316.104	1.40419
6568	49.3161	317.233	1.42743
5266	48.8169	318.38	1.41444
6409	48.329	319.544	1.4214
3353	47.8527	320.725	1.40111
5421	47.3883	321.923	1.41909
4470	46.9362	323.139	1.40468
3832	46.4968	324.373	1.40893
4488	46.0705	325.624	1.42298
4806	45.6577	326.893	1.41414
3957	45.2588	328.179	1.40584
4864	44.8742	329.483	1.42325
5018	44.5042	330.804	1.42778
5331	44.1493	332.141	1.40808
3506	43.8098	333.495	1.40391
2746	43.4862	334.866	1.39722
3759	43.1787	336.252	1.39981
3090	42.8877	337.654	1.39619
3061	42.6137	339.07	1.39579
4331	42.3569	340.501	1.42367
3180	42.1177	341.945	1.39458
3937	41.8963	343.402	1.39575
3978	41.6932	344.87	1.41338
6983	41.5085	346.35	1.42633
4021	41.3425	347.84	1.40005
4541	41.1955	349.34	1.40071
4284	41.0677	350.847	1.42027
2390	40.9591	352.361	1.3843
3103	40.8701	353.882	1.39554
4799	40.8008	355.407	1.40009
4441	40.7512	356.936	1.38685
3138	40.7214	358.467	1.37686
5916	40.7114	0	1.4143
3080	40.7214	1.53256	1.38272
4991	40.7512	3.06391	1.40869
4125	40.8008	4.59281	1.38914
3184	40.8701	6.11808	1.38553
3781	40.9591	7.63853	1.3917
3641	41.0677	9.15301	1.38746
3510	41.1955	10.6604	1.38363
4487	41.3425	12.1597	1.40162
3516	41.5085	13.6497	1.38514
4812	41.6932	15.1296	1.40178
4249	41.8963	16.5984	1.3839
4252	42.1177	18.0553	1.38586
4159	42.3569	19.4994	1.39638
5063	42.6137	20.93	1.40449
4729	42.8877	22.3464	1.38995
4071	43.1787	23.748	1.3992
3884	43.4862	25.1343	1.39555
4492	43.8098	26.5047	1.40497
3743	44.1493	27.8589	1.39841
3355	44.5042	29.1965	1.40218
4538	44.8742	30.5172	1.40174
4419	45.2588	31.8207	1.39002
3538	45.6577	33.1069	1.38788
3773	46.0705	34.3757	1.40439
3151	46.4968	35.6269	1.39408
4917	46.9362	36.8605	1.41471
3618	47.3883	38.0766	1.39985
5817	47.8527	39.2751	1.41561
4500	48.329	40.4562	1.41179
4110	48.8169	41.62	1.41614
3240	49.3161	42.7666	1.3998
2994	49.826	43.8963	1.39858
3244	50.3465	45.0092	1.40592
3800	50.877	46.1056	1.41936
3806	51.4174	47.1857	1.39899
4586	51.9672	48.2498	1.42115
4472	52.5262	49.2982	1.41164
4336	53.0939	50.3312	1.41202
4709	53.6701	51.3491	1.42634
5209	54.2545	52.3522	1.42255
4058	54.8468	53.3409	1.41445
4562	55.4467	54.3155	1.43661
5433	56.054	55.2763	1.44149
3435	56.6683	56.2238	1.41649
2968	57.2893	57.1581	1.42995
5636	57.9169	58.0798	1.43126
5602	58.5508	58.9892	1.44297
5494	59.1907	59.8865	1.44819
4981	59.8364	60.7722	1.44037
4794	60.4877	61.6467	1.43917
4631	61.1443	62.5102	1.4374
5217	61.8061	63.3631	1.44153
6101	62.4728	64.2057	1.44969
5301	63.1442	65.0385	1.45344
4789	63.8202	65.8617	1.43471
4514	64.5005	66.6757	1.4448
5460	65.1849	67.4808	1.4564
6928	65.8734	68.2773	1.46232
5854	66.5656	69.0655	1.46938
7422	67.2615	69.8458	1.46598
4956	67.9608	70.6185	1.45541
5930	68.6635	71.3839	1.4633
5139	69.3693	72.1422	1.45088
5386	70.0781	72.8938	1.45563
3780	70.7898	73.639	1.44594
6446	71.5042	74.3781	1.46065
6451	72.2212	75.1112	1.4564
6651	72.9405	75.8389	1.46328
6623	73.6622	76.5612	1.46129
6442	74.3861	77.2785	1.4566
6470	75.112	77.991	1.47465
5994	75.8398	78.699	1.459
5623	76.5694	79.4028	1.45578
6343	77.3007	80.1026	1.46894
6648	78.0336	80.7987	1.46324
6881	78.7678	81.4914	1.49184
7009	79.5034	82.1808	1.46861
6845	80.2403	82.8672	1.48167
7564	80.9782	83.5508	1.48373
6104	81.7171	84.232	1.51555
6360	82.4569	84.9109	1.56809
4480	83.1975	85.5878	1.60342
5019	83.9388	86.2629	1.64938
6260	84.6806	86.9364	1.68508
5321	85.4229	87.6086	1.68095
6631	86.1656	88.2797	1.71926
5760	86.9085	88.95	1.75227
6044	87.6516	89.6195	1.83327
4491	88.3947	90.2887	1.91619
6702	89.1718	269.013	1.44703
7747	88.4058	269.655	1.4527
9440	87.6397	270.298	1.47494
7340	86.8737	270.941	1.46165
6696	86.1079	271.585	1.46001
5872	85.3423	272.23	1.45516
6461	84.577	272.876	1.44233
6176	83.8121	273.523	1.45107
6402	83.0478	274.172	1.46467
6917	82.2841	274.822	1.45809
5271	81.5212	275.475	1.45846
7838	80.7591	276.13	1.45218
7091	79.9979	276.787	1.47854
6387	79.2378	277.447	1.45085
5947	78.4788	278.11	1.43987
7786	77.721	278.777	1.47087
6347	76.9647	279.447	1.45224
7536	76.2098	280.121	1.46396
6472	75.4564	280.799	1.45621
7214	74.7048	281.481	1.46717
8513	73.955	282.168	1.46002
5813	73.2072	282.859	1.45232
6442	72.4614	283.556	1.45651
6318	71.7178	284.259	1.44629
6335	70.9766	284.967	1.44692
6697	70.2378	285.681	1.44988
5107	69.5016	286.401	1.44121
5852	68.7681	287.128	1.45118
6222	68.0375	287.862	1.43603
7613	67.3099	288.603	1.44519
8661	66.5855	289.352	1.46708
4542	65.8644	290.109	1.43589
4333	65.1468	290.874	1.42622
6335	64.4329	291.647	1.44652
4692	63.7229	292.43	1.43519
5907	63.0168	293.222	1.42411
5863	62.315	294.023	1.44883
5930	61.6175	294.835	1.42658
6720	60.9246	295.657	1.42605
5652	60.2365	296.489	1.43097
5900	59.5534	297.333	1.42179
4164	58.8756	298.188	1.40309
3558	58.2031	299.056	1.40269
5783	57.5364	299.935	1.41851
5135	56.8755	300.828	1.40542
5814	56.2208	301.733	1.41197
4352	55.5726	302.653	1.41145
5431	54.931	303.586	1.40203
3687	54.2963	304.533	1.39347
3507	53.6689	305.496	1.39159
6210	53.0491	306.473	1.41677
5646	52.437	307.466	1.40793
3813	51.8331	308.476	1.40482
4149	51.2377	309.501	1.40169
4426	50.6511	310.544	1.40413
3530	50.0736	311.604	1.37906
5533	49.5056	312.681	1.38403
4153	48.9474	313.776	1.39845
4160	48.3995	314.89	1.37625
3857	47.8621	316.022	1.37731
3233	47.3357	317.173	1.38162
4372	46.8207	318.343	1.38985
5374	46.3175	319.533	1.40658
4390	45.8265	320.742	1.3847
3572	45.3482	321.971	1.37555
4972	44.8828	323.22	1.38429
4598	44.431	324.489	1.39027
5740	43.993	325.777	1.39816
4280	43.5695	327.086	1.383
6458	43.1607	328.415	1.39507
3900	42.7672	329.764	1.39187
2855	42.3893	331.132	1.3775
3764	42.0276	332.519	1.37197
3369	41.6825	333.925	1.3787
5131	41.3543	335.35	1.39781
5350	41.0436	336.793	1.38748
3567	40.7507	338.253	1.38017
3465	40.4761	339.729	1.38111
5544	40.2201	341.222	1.40131
5607	39.983	342.73	1.3921
4610	39.7653	344.252	1.39216
3482	39.5673	345.787	1.37437
3015	39.3893	347.335	1.37258
5383	39.2315	348.893	1.39163
2898	39.0942	350.461	1.37244
3644	38.9776	352.038	1.36787
5291	38.882	353.621	1.37779
5318	38.8075	355.211	1.37694
5446	38.7541	356.805	1.38436
5191	38.7221	358.402	1.38084
3748	38.7114	0	1.36703
3350	38.7221	1.59833	1.36382
4725	38.7541	3.19519	1.37172
3350	38.8075	4.78911	1.3666
4364	38.882	6.37866	1.3699
2787	38.9776	7.96242	1.35798
4964	39.0942	9.53901	1.36498
4109	39.2315	11.1071	1.36971
5049	39.3893	12.6654	1.36368
3255	39.5673	14.2128	1.3643
4829	39.7653	15.748	1.37525
4817	39.983	17.2701	1.36002
6124	40.2201	18.7779	1.38175
4405	40.4761	20.2706	1.37217
4152	40.7507	21.7474	1.38145
4714	41.0436	23.2074	1.38556
3154	41.3543	24.6501	1.37249
2152	41.6825	26.0748	1.36513
4114	42.0276	27.481	1.37424
3845	42.3893	28.8684	1.3754
3151	42.7672	30.2364	1.36227
5429	43.1607	31.5849	1.37725
3956	43.5695	32.9137	1.38107
4191	43.993	34.2225	1.3783
4326	44.431	35.5114	1.37372
3030	44.8828	36.7802	1.38119
3428	45.3482	38.0291	1.37913
4866	45.8265	39.2581	1.38912
3967	46.3175	40.4673	1.3976
4104	46.8207	41.6569	1.3731
3999	47.3357	42.8271	1.39048
6103	47.8621	43.9781	1.39655
4453	48.3995	45.1103	1.37257
2514	48.9474	46.2238	1.37002
4201	49.5056	47.3191	1.39125
3636	50.0736	48.3964	1.37136
4620	50.6511	49.4561	1.38979
4733	51.2377	50.4987	1.40571
4665	51.8331	51.5243	1.39625
3907	52.437	52.5336	1.39638
5618	53.0491	53.5268	1.40102
4963	53.6689	54.5044	1.39889
3528	54.2963	55.4667	1.40156
5538	54.931	56.4143	1.41371
5863	55.5726	57.3474	1.40594
5760	56.2208	58.2666	1.43119
4164	56.8755	59.1721	1.40782
3704	57.5364	60.0646	1.40034
3254	58.2031	60.9442	1.39818
4276	58.8756	61.8116	1.42608
5703	59.5534	62.667	1.42592
5413	60.2365	63.5108	1.43151
5429	60.9246	64.3434	1.4116
6852	61.6175	65.1653	1.43364
4378	62.315	65.9768	1.41614
5382	63.0168	66.7783	1.43205
4916	63.7229	67.5701	1.41918
5946	64.4329	68.3526	1.4304
6331	65.1468	69.1262	1.43594
6970	65.8644	69.8911	1.42779
5476	66.5855	70.6479	1.43626
5944	67.3099	71.3967	1.42141
4559	68.0375	72.1379	1.42363
5316	68.7681	72.8719	1.42217
4163	69.5016	73.5989	1.39943
6969	70.2378	74.3193	1.4481
6049	70.9766	75.0333	1.4256
6540	71.7178	75.7414	1.43249
5286	72.4614	76.4437	1.43804
7709	73.2072	77.1405	1.45509
4404	73.955	77.8323	1.43484
6583	74.7048	78.5191	1.44386
6537	75.4564	79.2013	1.4466
5728	76.2098	79.8792	1.45789
5713	76.9647	80.5531	1.44506
6160	77.721	81.2231	1.43528
5970	78.4788	81.8896	1.45393
6320	79.2378	82.5528	1.45177
6109	79.9979	83.213	1.45286
6945	80.7591	83.8704	1.45798
7195	81.5212	84.5253	1.50687
6206	82.2841	85.1779	1.55149
4374	83.0478	85.8284	1.56974
6775	83.8121	86.4771	1.62927
4750	84.577	87.1242	1.62499
5265	85.3423	87.7701	1.66503
4480	86.1079	88.4148	1.67597
5670	86.8737	89.0586	1.71588
5771	87.6397	89.7018	1.77557
5500	88.4058	90.3446	1.90761
7902	89.2067	268.985	1.43996
7844	88.4188	269.6	1.45794
6899	87.6308	270.216	1.45369
7431	86.8428	270.832	1.4634
7234	86.0549	271.448	1.44637
6012	85.2673	272.066	1.44128
6909	84.48	272.684	1.4438
7613	83.693	273.304	1.448
7331	82.9066	273.926	1.4475
8318	82.1207	274.549	1.45287
5536	81.3356	275.175	1.42496
8454	80.5512	275.802	1.44819
6802	79.7677	276.432	1.45472
7074	78.9851	277.065	1.44772
8851	78.2036	277.702	1.46289
8281	77.4233	278.341	1.45447
4897	76.6443	278.984	1.43988
5576	75.8667	279.631	1.42802
7659	75.0906	280.282	1.44523
5816	74.316	280.937	1.43086
6284	73.5432	281.597	1.43628
6561	72.7722	282.262	1.43722
4239	72.0032	282.932	1.40991
5399	71.2362	283.608	1.41535
5975	70.4714	284.29	1.43045
5780	69.709	284.978	1.42099
5140	68.949	285.672	1.40991
5236	68.1916	286.373	1.41655
3747	67.4369	287.081	1.40394
4973	66.6851	287.797	1.42131
3839	65.9364	288.52	1.4096
6817	65.1908	289.252	1.42681
5890	64.4485	289.992	1.42642
4811	63.7098	290.741	1.41816
5424	62.9747	291.499	1.41522
3344	62.2435	292.267	1.39883
5312	61.5163	293.045	1.40905
4244	60.7933	293.833	1.3962
4546	60.0747	294.632	1.40361
6850	59.3608	295.443	1.42288
3864	58.6516	296.265	1.39727
4892	57.9475	297.099	1.41084
4459	57.2487	297.946	1.39979
3426	56.5554	298.805	1.39558
4017	55.8678	299.679	1.38622
5877	55.1862	300.566	1.40075
3024	54.5108	301.467	1.38809
3006	53.842	302.384	1.38396
4584	53.18	303.316	1.38778
4487	52.5251	304.263	1.39104
4571	51.8776	305.228	1.3862
4877	51.2378	306.208	1.39368
4945	50.606	307.207	1.39686
3243	49.9827	308.222	1.36375
6259	49.368	309.257	1.38193
5087	48.7625	310.31	1.383
3237	48.1663	311.382	1.37002
4777	47.5801	312.474	1.37875
4360	47.004	313.586	1.3672
5298	46.4386	314.718	1.38306
3979	45.8843	315.872	1.37624
7138	45.3414	317.047	1.38658
4073	44.8105	318.243	1.38287
3959	44.292	319.462	1.36322
2523	43.7863	320.702	1.34636
4296	43.294	321.965	1.38494
3423	42.8155	323.251	1.3648
3375	42.3512	324.56	1.3625
2388	41.9018	325.891	1.36167
2411	41.4676	327.245	1.35443
3677	41.0492	328.622	1.36505
4546	40.6472	330.022	1.37254
3824	40.2619	331.444	1.35265
3467	39.894	332.887	1.34975
2600	39.5438	334.353	1.35671
4510	39.212	335.839	1.35947
3600	38.8989	337.346	1.37054
3703	38.6051	338.873	1.3667
2641	38.331	340.419	1.33836
4423	38.077	341.982	1.36604
3437	37.8436	343.562	1.36227
4963	37.6312	345.159	1.36612
4024	37.4401	346.769	1.3662
3077	37.2706	348.393	1.36388
5032	37.1231	350.029	1.36986
3029	36.9978	351.675	1.35366
2783	36.895	353.329	1.34585
4547	36.8148	354.991	1.36338
2690	36.7574	356.658	1.35218
1703	36.7229	358.328	1.33269
5655	36.7114	0	1.36591
3317	36.7229	1.67212	1.35852
3699	36.7574	3.34246	1.36004
4556	36.8148	5.00925	1.3608
4216	36.895	6.67075	1.35012
2489	36.9978	8.32525	1.33971
3196	37.1231	9.97111	1.34121
4038	37.2706	11.6067	1.35233
2805	37.4401	13.2306	1.34042
4418	37.6312	14.8413	1.36138
4182	37.8436	16.4375	1.35102
4017	38.077	18.0179	1.34853
6165	38.331	19.5815	1.36538
3254	38.6051	21.127	1.35411
5250	38.8989	22.6537	1.36088
4122	39.212	24.1606	1.34708
4399	39.5438	25.6472	1.36502
5160	39.894	27.1126	1.35836
4437	40.2619	28.5565	1.36841
4122	40.6472	29.9783	1.36159
3878	41.0492	31.3778	1.36178
3417	41.4676	32.7547	1.36612
3358	41.9018	34.1089	1.36004
3583	42.3512	35.4403	1.3605
4445	42.8155	36.7488	1.37203
2036	43.294	38.0346	1.36254
4217	43.7863	39.2978	1.37734
4921	44.292	40.5384	1.37302
3205	44.8105	41.7569	1.36314
3190	45.3414	42.9533	1.36297
7116	45.8843	44.1281	1.39196
3850	46.4386	45.2816	1.36741
4079	47.004	46.4142	1.37251
3975	47.5801	47.5262	1.3705
4951	48.1663	48.6181	1.38042
4554	48.7625	49.6903	1.37722
3567	49.368	50.7433	1.375
4677	49.9827	51.7775	1.38712
4622	50.606	52.7935	1.37976
4260	51.2378	53.7917	1.38143
5377	51.8776	54.7725	1.38629
4956	52.5251	55.7365	1.39525
4244	53.18	56.6842	1.37894
5428	53.842	57.6161	1.40556
3079	54.5108	58.5326	1.37924
5467	55.1862	59.4341	1.39652
4733	55.8678	60.3213	1.40819
4643	56.5554	61.1946	1.39963
5656	57.2487	62.0544	1.40501
3808	57.9475	62.9012	1.40214
4886	58.6516	63.7354	1.39818
3999	59.3608	64.5575	1.396
4870	60.0747	65.3679	1.39543
5332	60.7933	66.167	1.40927
4407	61.5163	66.9554	1.40914
3511	62.2435	67.7332	1.39286
4111	62.9747	68.5011	1.39587
5432	63.7098	69.2593	1.41843
5235	64.4485	70.0083	1.4118
6716	65.1908	70.7484	1.4214
5872	65.9364	71.4799	1.41607
4840	66.6851	72.2033	1.41863
3830	67.4369	72.919	1.40964
6419	68.1916	73.6271	1.41675
6272	68.949	74.3282	1.4129
5471	69.709	75.0224	1.43169
4783	70.4714	75.7102	1.4056
6334	71.2362	76.3918	1.43241
5930	72.0032	77.0676	1.42666
6409	72.7722	77.7378	1.42189
6299	73.5432	78.4028	1.4249
7225	74.316	79.0628	1.43303
6039	75.0906	79.7182	1.42944
4899	75.8667	80.3691	1.42318
6255	76.6443	81.016	1.4351
7409	77.4233	81.659	1.43962
6818	78.2036	82.2984	1.4426
5770	78.9851	82.9345	1.43805
6334	79.7677	83.5675	1.4523
6834	80.5512	84.1978	1.44253
6357	81.3356	84.8255	1.47508
4571	82.1207	85.4508	1.5198
5917	82.9066	86.0742	1.57446
5475	83.693	86.6957	1.61539
5868	84.48	87.3156	1.64087
5267	85.2673	87.9342	1.65903
5156	86.0549	88.5517	1.68948
5899	86.8428	89.1684	1.71981
6219	87.6308	89.7844	1.78796
6317	88.4188	90.4	1.88549
6544	89.2426	268.957	1.43014
6748	88.4337	269.545	1.42396
7597	87.6247	270.133	1.4421
7846	86.8157	270.721	1.44538
5792	86.0068	271.31	1.42189
5983	85.1981	271.899	1.42547
6226	84.3897	272.49	1.42882
6680	83.5816	273.082	1.42614
7545	82.774	273.675	1.44614
7329	81.9669	274.27	1.42674
5290	81.1605	274.868	1.41061
9458	80.3548	275.467	1.43893
5870	79.5499	276.07	1.43128
6728	78.7458	276.675	1.43002
6118	77.9428	277.283	1.42139
7377	77.1409	277.894	1.42871
6977	76.3402	278.509	1.4325
7227	75.5407	279.128	1.42705
5956	74.7427	279.751	1.41788
5610	73.9461	280.378	1.42323
6139	73.1511	281.01	1.40379
5404	72.3579	281.648	1.41242
6117	71.5665	282.29	1.42566
7038	70.777	282.938	1.4118
5175	69.9895	283.592	1.39315
4944	69.2043	284.252	1.40065
6300	68.4213	284.919	1.40985
6173	67.6408	285.593	1.41197
7546	66.8629	286.274	1.41971
5712	66.0877	286.962	1.41306
6594	65.3153	287.659	1.4189
5066	64.5459	288.363	1.40164
5646	63.7797	289.077	1.40591
5566	63.0168	289.8	1.40673
5385	62.2574	290.532	1.40969
4287	61.5016	291.274	1.38283
3658	60.7497	292.026	1.38665
4563	60.0017	292.789	1.38288
4726	59.258	293.564	1.3866
5289	58.5187	294.35	1.39079
5103	57.784	295.148	1.39722
4932	57.0541	295.959	1.38467
4087	56.3293	296.783	1.3794
5879	55.6097	297.62	1.37933
3318	54.8957	298.472	1.37618
4277	54.1875	299.338	1.37983
5454	53.4853	300.22	1.38072
4414	52.7894	301.117	1.37327
3386	52.1002	302.03	1.35266
4971	51.4178	302.961	1.37206
4016	50.7427	303.908	1.37553
4010	50.0751	304.874	1.37717
2599	49.4153	305.858	1.35104
3287	48.7638	306.862	1.34891
4459	48.1209	307.885	1.36259
4225	47.4869	308.928	1.35126
4457	46.8623	309.993	1.3765
4586	46.2474	311.079	1.36095
3695	45.6428	312.186	1.35783
5368	45.0487	313.317	1.37636
3314	44.4657	314.47	1.33693
5226	43.8942	315.647	1.36116
2096	43.3347	316.849	1.34115
4564	42.7877	318.074	1.36088
3309	42.2538	319.325	1.35151
4520	41.7333	320.601	1.35434
4776	41.2269	321.902	1.34711
5135	40.7352	323.229	1.35909
3879	40.2586	324.583	1.35449
4426	39.7977	325.962	1.3499
4016	39.3531	327.368	1.33786
3133	38.9253	328.799	1.33919
4575	38.5151	330.257	1.35085
3360	38.1228	331.74	1.34332
3573	37.7492	333.248	1.34069
4342	37.3947	334.782	1.35955
3084	37.06	336.339	1.35106
4300	36.7455	337.919	1.35346
3294	36.4519	339.522	1.34722
4241	36.1796	341.147	1.345
3236	35.9292	342.791	1.35254
4956	35.7011	344.455	1.35549
3460	35.4957	346.135	1.34747
4938	35.3135	347.832	1.34659
3930	35.1548	349.543	1.32515
4416	35.0199	351.267	1.34125
3346	34.9092	353	1.33229
3305	34.8228	354.743	1.33539
3380	34.761	356.492	1.32732
3102	34.7238	358.245	1.32269
3134	34.7114	8.53774e-007	1.33634
2266	34.7238	1.75529	1.32186
4028	34.761	3.50842	1.34558
3086	34.8228	5.25722	1.31829
4697	34.9092	6.99958	1.33246
4473	35.0199	8.73344	1.33745
3850	35.1548	10.4568	1.3305
4649	35.3135	12.1678	1.33866
2508	35.4957	13.8646	1.31984
3563	35.7011	15.5455	1.32555
4687	35.9292	17.2089	1.34672
4490	36.1796	18.8535	1.32477
4016	36.4519	20.4778	1.34336
3859	36.7455	22.0807	1.33661
2777	37.06	23.6613	1.32469
5533	37.3947	25.2184	1.34215
4090	37.7492	26.7516	1.33505
3420	38.1228	28.2599	1.32875
3963	38.5151	29.7431	1.34907
5762	38.9253	31.2006	1.34609
5239	39.3531	32.6322	1.34844
4001	39.7977	34.0378	1.33355
5104	40.2586	35.4172	1.35966
4772	40.7352	36.7705	1.3513
4783	41.2269	38.0978	1.35171
3693	41.7333	39.3993	1.34479
3812	42.2538	40.6752	1.35746
7156	42.7877	41.9258	1.35967
3399	43.3347	43.1515	1.33956
2798	43.8942	44.3526	1.33259
4051	44.4657	45.5297	1.34295
5359	45.0487	46.6832	1.36337
3733	45.6428	47.8136	1.34125
4827	46.2474	48.9214	1.34792
3320	46.8623	50.0072	1.35413
5315	47.4869	51.0716	1.35356
5423	48.1209	52.115	1.35803
3951	48.7638	53.1382	1.36794
4328	49.4153	54.1416	1.35533
4171	50.0751	55.1259	1.36201
4901	50.7427	56.0916	1.37592
5198	51.4178	57.0394	1.37371
4921	52.1002	57.9697	1.3637
6711	52.7894	58.8832	1.38983
3713	53.4853	59.7804	1.36727
5202	54.1875	60.6618	1.37947
3544	54.8957	61.5282	1.37373
4643	55.6097	62.3798	1.37911
5465	56.3293	63.2173	1.38751
5533	57.0541	64.0413	1.3912
4085	57.784	64.8521	1.39394
4235	58.5187	65.6503	1.39327
3863	59.258	66.4363	1.38635
3654	60.0017	67.2107	1.36669
4909	60.7497	67.9739	1.39322
4191	61.5016	68.7262	1.37102
5624	62.2574	69.4683	1.39776
4518	63.0168	70.2004	1.38876
5592	63.7797	70.923	1.39842
7433	64.5459	71.6366	1.39585
5443	65.3153	72.3414	1.3922
5178	66.0877	73.0379	1.39825
5609	66.8629	73.7264	1.40582
4439	67.6408	74.4073	1.39275
6341	68.4213	75.081	1.40568
4004	69.2043	75.7477	1.3843
5976	69.9895	76.4079	1.4185
5930	70.777	77.0619	1.40632
5035	71.5665	77.7099	1.39736
3705	72.3579	78.3524	1.38042
6379	73.1511	78.9895	1.40829
5514	73.9461	79.6216	1.40529
4718	74.7427	80.249	1.40409
6389	75.5407	80.872	1.42177
6001	76.3402	81.4909	1.4185
6002	77.1409	82.1059	1.41568
5667	77.9428	82.7173	1.41313
6746	78.7458	83.3253	1.42825
5370	79.5499	83.9304	1.42125
7842	80.3548	84.5326	1.43633
6939	81.1605	85.1322	1.4809
5443	81.9669	85.7296	1.52661
5288	82.774	86.3249	1.55466
6568	83.5816	86.9184	1.61158
6149	84.3897	87.5103	1.62155
4862	85.1981	88.1009	1.63458
5463	86.0068	88.6905	1.65452
5387	86.8157	89.2792	1.66834
5767	87.6247	89.8672	1.76564
5051	88.4337	90.455	1.84453
6396	89.2795	268.932	1.41407
6324	88.4505	269.491	1.40423
7357	87.6215	270.05	1.42245
5798	86.7925	270.609	1.40544
7417	85.9635	271.169	1.40953
7298	85.1348	271.73	1.4168
6208	84.3062	272.292	1.41289
7471	83.4781	272.855	1.41364
6827	82.6503	273.42	1.40927
7401	81.823	273.986	1.42685
6104	80.9962	274.555	1.40086
7757	80.1701	275.126	1.41755
6993	79.3448	275.699	1.40898
7211	78.5203	276.275	1.41359
5636	77.6967	276.854	1.40355
7428	76.8741	277.437	1.40849
5857	76.0526	278.023	1.40581
6778	75.2323	278.613	1.41317
4708	74.4133	279.207	1.39691
6044	73.5956	279.805	1.39743
6664	72.7794	280.408	1.3965
5371	71.9648	281.016	1.38912
6739	71.1519	281.63	1.4009
5535	70.3408	282.249	1.3901
6220	69.5317	282.874	1.39012
5872	68.7245	283.505	1.3888
6510	67.9195	284.143	1.40114
6072	67.1167	284.788	1.37625
4809	66.3164	285.441	1.39145
7135	65.5185	286.1	1.40131
5748	64.7234	286.768	1.3859
8979	63.931	287.445	1.40059
6516	63.1416	288.13	1.39553
5557	62.3553	288.825	1.38545
4979	61.5723	289.529	1.37087
6238	60.7927	290.243	1.39118
4855	60.0167	290.968	1.38505
5623	59.2445	291.704	1.37645
4041	58.4762	292.452	1.3578
3018	57.7121	293.211	1.35711
4595	56.9524	293.983	1.36481
5067	56.1973	294.768	1.36689
4238	55.4469	295.567	1.35995
5982	54.7016	296.379	1.36332
4502	53.9616	297.207	1.35725
4328	53.2271	298.05	1.35462
3691	52.4984	298.908	1.34746
4665	51.7757	299.783	1.3479
3771	51.0594	300.675	1.3442
4753	50.3498	301.585	1.34608
4949	49.6471	302.514	1.35612
4775	48.9517	303.461	1.35068
4724	48.2639	304.428	1.35078
6224	47.5842	305.416	1.35527
5239	46.9128	306.425	1.35313
7453	46.2501	307.456	1.35654
3305	45.5967	308.509	1.33527
4144	44.9528	309.585	1.33858
5100	44.319	310.686	1.3494
5628	43.6957	311.811	1.35587
3944	43.0833	312.961	1.32951
3937	42.4824	314.138	1.34215
2691	41.8935	315.341	1.32912
2822	41.3172	316.571	1.32729
3290	40.7539	317.829	1.33342
2772	40.2042	319.116	1.32581
2640	39.6688	320.431	1.31731
4342	39.1482	321.775	1.33972
4295	38.6431	323.149	1.3306
6152	38.154	324.553	1.34794
4535	37.6817	325.987	1.33071
2684	37.2268	327.451	1.32612
4781	36.7899	328.945	1.34273
3648	36.3717	330.469	1.32466
4119	35.9728	332.022	1.33035
6270	35.594	333.605	1.34619
3829	35.2359	335.215	1.33175
4148	34.8992	336.854	1.32281
4560	34.5844	338.519	1.32944
4670	34.2922	340.21	1.33355
3584	34.0232	341.925	1.33963
2798	33.7779	343.662	1.32495
3955	33.5569	345.421	1.32712
3673	33.3607	347.199	1.32365
3217	33.1897	348.995	1.3139
3649	33.0443	350.805	1.31416
2494	32.9249	352.628	1.31394
3600	32.8317	354.462	1.31001
2660	32.7649	356.304	1.30688
3697	32.7248	358.15	1.31734
3883	32.7114	8.53774e-007	1.31399
2826	32.7248	1.84954	1.30126
3769	32.7649	3.69642	1.31349
5118	32.8317	5.53799	1.32292
5094	32.9249	7.37167	1.31834
2827	33.0443	9.19494	1.3137
3000	33.1897	11.0054	1.30058
3043	33.3607	12.8008	1.31056
3112	33.5569	14.5789	1.30444
3323	33.7779	16.3377	1.32035
3062	34.0232	18.0754	1.31093
4589	34.2922	19.7904	1.3107
5220	34.5844	21.4811	1.32227
3211	34.8992	23.1463	1.30576
4918	35.2359	24.7847	1.3285
6037	35.594	26.3955	1.32968
5236	35.9728	27.9778	1.33076
3123	36.3717	29.5311	1.32022
2825	36.7899	31.0549	1.30729
3864	37.2268	32.5489	1.33203
3112	37.6817	34.0128	1.31856
4930	38.154	35.4467	1.33575
4394	38.6431	36.8506	1.3363
4738	39.1482	38.2246	1.34048
4992	39.6688	39.5691	1.32911
3179	40.2042	40.8844	1.32764
4263	40.7539	42.1708	1.34166
3677	41.3172	43.4289	1.32384
4021	41.8935	44.6592	1.33198
4253	42.4824	45.8623	1.32599
5095	43.0833	47.0387	1.34057
5193	43.6957	48.1891	1.33522
4881	44.319	49.3142	1.33137
3712	44.9528	50.4146	1.32811
4835	45.5967	51.4911	1.34236
4591	46.2501	52.5443	1.3401
4201	46.9128	53.575	1.34021
3746	47.5842	54.5838	1.32797
5173	48.2639	55.5715	1.3391
4572	48.9517	56.5387	1.33453
4145	49.6471	57.4862	1.34644
3847	50.3498	58.4146	1.35279
3605	51.0594	59.3245	1.34088
6381	51.7757	60.2167	1.36251
4401	52.4984	61.0918	1.34505
5639	53.2271	61.9504	1.37207
4290	53.9616	62.7931	1.35645
4915	54.7016	63.6205	1.35464
4420	55.4469	64.4333	1.37174
6022	56.1973	65.2319	1.37369
4235	56.9524	66.0169	1.371
