13395	87.0455	270.511	1.59082
14161	86.5156	271.36	1.62027
13121	85.986	272.209	1.584
12087	85.4566	273.059	1.56796
15052	84.9277	273.91	1.6091
12378	84.3993	274.762	1.59307
11672	83.8716	275.615	1.57824
12523	83.3446	276.469	1.57624
15205	82.8185	277.325	1.59679
13608	82.2934	278.182	1.59645
13863	81.7695	279.041	1.59492
14525	81.2468	279.902	1.60754
11796	80.7255	280.765	1.57397
13675	80.2057	281.631	1.60107
13386	79.6875	282.498	1.59063
12379	79.171	283.369	1.56862
12110	78.6564	284.241	1.55307
13868	78.1438	285.117	1.53354
10593	77.6333	285.996	1.52389
13012	77.125	286.877	1.54392
15028	76.6191	287.762	1.58415
10669	76.1157	288.65	1.53073
14051	75.615	289.542	1.55181
12015	75.117	290.437	1.55506
13904	74.6219	291.336	1.56715
14195	74.1298	292.24	1.57563
14981	73.6409	293.147	1.59437
13319	73.1553	294.058	1.58112
12744	72.6732	294.974	1.58031
12410	72.1946	295.894	1.55151
12145	71.7198	296.818	1.53556
10192	71.2489	297.748	1.54964
10542	70.7819	298.682	1.55385
11449	70.3191	299.621	1.55593
13986	69.8606	300.566	1.60598
8853	69.4066	301.515	1.55606
11863	68.9572	302.47	1.59591
10062	68.5125	303.43	1.57112
11345	68.0727	304.396	1.57678
12262	67.638	305.367	1.57108
10229	67.2085	306.344	1.55351
9509	66.7844	307.327	1.54424
11111	66.3658	308.316	1.56006
9486	65.9529	309.311	1.54815
11386	65.5458	310.312	1.57496
9190	65.1448	311.319	1.52919
11119	64.7499	312.332	1.58309
11289	64.3613	313.352	1.56837
10197	63.9793	314.377	1.57195
10422	63.6039	315.41	1.57763
9128	63.2353	316.448	1.56387
9944	62.8737	317.493	1.57512
10328	62.5192	318.544	1.57753
11789	62.1721	319.602	1.60437
10424	61.8324	320.667	1.563
8933	61.5004	321.737	1.55039
9250	61.1761	322.814	1.55484
10060	60.8599	323.898	1.56246
9206	60.5517	324.988	1.57742
10748	60.2518	326.084	1.5627
9231	59.9604	327.187	1.57052
8729	59.6776	328.295	1.52398
10514	59.4035	329.41	1.57292
11367	59.1383	330.531	1.58226
12713	58.8821	331.658	1.60259
8265	58.6352	332.79	1.55463
13594	58.3976	333.928	1.6291
10931	58.1694	335.072	1.60485
8157	57.9509	336.221	1.54602
12206	57.7421	337.375	1.61011
9441	57.5432	338.534	1.57691
11233	57.3543	339.698	1.61091
10116	57.1755	340.867	1.59562
9190	57.007	342.04	1.59433
9986	56.8488	343.218	1.5933
11786	56.701	344.399	1.6255
8068	56.5638	345.584	1.5661
9945	56.4372	346.773	1.61099
10315	56.3213	347.965	1.57059
10003	56.2162	349.16	1.60893
10157	56.122	350.357	1.59687
7898	56.0387	351.557	1.57246
9091	55.9664	352.759	1.58152
11079	55.9052	353.963	1.60505
8520	55.855	355.169	1.57332
9044	55.8159	356.375	1.5855
11066	55.788	357.583	1.62009
9341	55.7712	358.791	1.59651
10584	55.7656	0	1.60845
9046	55.7712	1.20859	1.5736
7982	55.788	2.41688	1.5602
12251	55.8159	3.62454	1.63489
9468	55.855	4.83127	1.57272
9840	55.9052	6.03676	1.58587
9954	55.9664	7.24071	1.58447
9300	56.0387	8.44282	1.58271
12355	56.122	9.6428	1.59844
9460	56.2162	10.8404	1.57666
11556	56.3213	12.0352	1.58448
9626	56.4372	13.2271	1.58913
9665	56.5638	14.4157	1.58967
8348	56.701	15.6009	1.57472
8422	56.8488	16.7823	1.55523
10667	57.007	17.9597	1.61609
10505	57.1755	19.1328	1.59143
9294	57.3543	20.3016	1.58592
8876	57.5432	21.4657	1.57651
10077	57.7421	22.6249	1.56432
8200	57.9509	23.7791	1.55213
11296	58.1694	24.9282	1.62271
11837	58.3976	26.0718	1.5931
8694	58.6352	27.2099	1.57393
11138	58.8821	28.3424	1.59524
12392	59.1383	29.4691	1.64004
9728	59.4035	30.5899	1.58339
12342	59.6776	31.7046	1.62806
10834	59.9604	32.8133	1.61157
11595	60.2518	33.9158	1.59569
10400	60.5517	35.012	1.5994
12158	60.8599	36.1019	1.61676
11226	61.1761	37.1855	1.59497
10433	61.5004	38.2627	1.60888
10643	61.8324	39.3334	1.5854
9220	62.1721	40.3977	1.58127
10737	62.5192	41.4556	1.5897
10353	62.8737	42.507	1.55096
9796	63.2353	43.5519	1.56983
10494	63.6039	44.5905	1.59654
9540	63.9793	45.6226	1.5796
9335	64.3613	46.6484	1.57426
11053	64.7499	47.6679	1.60885
11925	65.1448	48.6812	1.58895
12102	65.5458	49.6882	1.60271
11514	65.9529	50.6891	1.5955
14312	66.3658	51.6839	1.66624
12050	66.7844	52.6728	1.63149
11933	67.2085	53.6557	1.59002
12455	67.638	54.6328	1.58917
10378	68.0727	55.6042	1.56001
12527	68.5125	56.57	1.62158
12052	68.9572	57.5302	1.60754
13112	69.4066	58.485	1.60592
11182	69.8606	59.4345	1.60447
11659	70.3191	60.3788	1.61512
12988	70.7819	61.318	1.61466
11115	71.2489	62.2522	1.57365
11850	71.7198	63.1816	1.57577
11243	72.1946	64.1063	1.55968
9566	72.6732	65.0264	1.55222
12037	73.1553	65.9421	1.5704
12091	73.6409	66.8534	1.56659
13010	74.1298	67.7605	1.59481
10012	74.6219	68.6636	1.55773
10235	75.117	69.5627	1.54586
14555	75.615	70.458	1.59292
10931	76.1157	71.3498	1.57191
16137	76.6191	72.238	1.60989
10421	77.125	73.1228	1.54208
12470	77.6333	74.0044	1.57474
14599	78.1438	74.883	1.58601
14879	78.6564	75.7586	1.60115
12414	79.171	76.6314	1.57455
11141	79.6875	77.5016	1.54825
12459	80.2057	78.3693	1.58866
13045	80.7255	79.2347	1.59456
12738	81.2468	80.0978	1.57822
15131	81.7695	80.9589	1.61219
14435	82.2934	81.818	1.58798
14911	82.8185	82.6754	1.56801
11219	83.3446	83.5312	1.5504
13161	83.8716	84.3855	1.6085
14097	84.3993	85.2385	1.58115
13679	84.9277	86.0903	1.63997
13466	85.4566	86.941	1.73008
13049	85.986	87.7909	1.76147
11653	86.5156	88.6401	1.77781
11458	87.0455	89.4886	1.81896
11431	87.5754	90.3367	1.8674
14258	88.1478	268.75	1.5937
14671	87.5886	269.579	1.60124
13477	87.0294	270.408	1.58109
12395	86.4703	271.237	1.54851
12569	85.9114	272.068	1.55534
12838	85.3527	272.898	1.55499
14947	84.7944	273.73	1.60022
12888	84.2367	274.563	1.59092
13328	83.6796	275.397	1.57866
14791	83.1233	276.233	1.57205
15354	82.5679	277.07	1.58022
13534	82.0135	277.909	1.57274
14252	81.4602	278.75	1.59249
13460	80.9082	279.593	1.59467
14154	80.3575	280.438	1.58356
14382	79.8083	281.285	1.58398
13603	79.2608	282.135	1.56452
13726	78.715	282.988	1.58071
12106	78.171	283.844	1.55416
13953	77.6291	284.702	1.53716
14175	77.0893	285.564	1.55842
13568	76.5518	286.429	1.56092
16691	76.0166	287.298	1.56596
10357	75.484	288.17	1.51428
12429	74.9541	289.046	1.52199
12246	74.4269	289.926	1.53183
10110	73.9027	290.81	1.51742
12534	73.3815	291.699	1.53125
13599	72.8636	292.592	1.5735
14567	72.349	293.49	1.5627
14499	71.8379	294.392	1.59072
11271	71.3305	295.299	1.53157
12927	70.8269	296.212	1.54435
11478	70.3272	297.129	1.55586
12661	69.8316	298.052	1.59242
11698	69.3402	298.98	1.56401
10381	68.8533	299.915	1.55049
9282	68.3709	300.854	1.53613
10853	67.8932	301.8	1.53976
10649	67.4204	302.752	1.5404
13951	66.9527	303.71	1.60664
12523	66.4902	304.674	1.5588
9988	66.033	305.645	1.5479
10421	65.5814	306.622	1.54966
12702	65.1354	307.606	1.56461
8389	64.6954	308.596	1.51317
11669	64.2614	309.594	1.55132
11637	63.8336	310.598	1.5471
10018	63.4123	311.609	1.54718
11045	62.9975	312.628	1.53684
11303	62.5895	313.653	1.56179
9816	62.1884	314.686	1.5545
9473	61.7944	315.726	1.53744
8147	61.4077	316.774	1.5183
9697	61.0285	317.829	1.55057
7598	60.6569	318.891	1.50826
9593	60.2932	319.96	1.54981
9725	59.9375	321.037	1.55561
10889	59.59	322.122	1.55302
9605	59.2509	323.214	1.5361
8085	58.9204	324.313	1.54546
9451	58.5985	325.419	1.56106
9539	58.2857	326.533	1.54892
10613	57.9819	327.654	1.56295
10052	57.6873	328.782	1.55778
9314	57.4023	329.917	1.53469
10854	57.1268	331.059	1.56071
7915	56.8611	332.207	1.55812
12299	56.6054	333.363	1.60798
7963	56.3597	334.524	1.5438
8157	56.1244	335.692	1.5324
8675	55.8994	336.867	1.53645
9633	55.685	338.047	1.58387
11284	55.4814	339.233	1.58908
8449	55.2885	340.424	1.56795
9053	55.1067	341.621	1.56276
9121	54.9359	342.822	1.5739
9250	54.7764	344.028	1.56033
10387	54.6282	345.239	1.56758
11242	54.4915	346.454	1.60028
12023	54.3663	347.673	1.59201
9498	54.2528	348.895	1.59213
8306	54.1509	350.121	1.54493
9942	54.0609	351.349	1.57024
10312	53.9828	352.58	1.6007
10278	53.9165	353.814	1.58695
8479	53.8622	355.049	1.57266
8211	53.82	356.285	1.56153
8207	53.7898	357.523	1.57167
10052	53.7717	358.761	1.58592
7853	53.7656	0	1.55184
8575	53.7717	1.23876	1.55669
7565	53.7898	2.47714	1.54955
7790	53.82	3.71479	1.55067
8532	53.8622	4.95131	1.56894
7761	53.9165	6.18636	1.543
9180	53.9828	7.41957	1.56762
9609	54.0609	8.65058	1.54689
9237	54.1509	9.87905	1.55528
9679	54.2528	11.1046	1.57503
9431	54.3663	12.327	1.53337
11908	54.4915	13.5458	1.60701
8021	54.6282	14.7607	1.5544
10046	54.7764	15.9715	1.5746
9209	54.9359	17.1779	1.57903
11049	55.1067	18.3795	1.57429
9030	55.2885	19.5761	1.56726
8537	55.4814	20.7674	1.57207
8214	55.685	21.9533	1.55145
9805	55.8994	23.1334	1.5757
11658	56.1244	24.3076	1.61755
7995	56.3597	25.4757	1.55832
9851	56.6054	26.6375	1.57695
10258	56.8611	27.7927	1.59107
11567	57.1268	28.9414	1.58129
10019	57.4023	30.0833	1.56369
10466	57.6873	31.2183	1.60134
9148	57.9819	32.3463	1.55454
7410	58.2857	33.4671	1.53041
8744	58.5985	34.5808	1.54595
7532	58.9204	35.6873	1.52066
9925	59.2509	36.7864	1.56357
11099	59.59	37.8782	1.59485
9689	59.9375	38.9626	1.55764
11554	60.2932	40.0396	1.5826
9572	60.6569	41.1092	1.54897
11434	61.0285	42.1714	1.59889
8352	61.4077	43.2262	1.52484
9104	61.7944	44.2737	1.542
9308	62.1884	45.3138	1.52789
9584	62.5895	46.3466	1.54411
9874	62.9975	47.3722	1.54828
10842	63.4123	48.3907	1.58246
11885	63.8336	49.402	1.58517
10280	64.2614	50.4064	1.5772
11344	64.6954	51.4038	1.60245
12354	65.1354	52.3943	1.6071
11131	65.5814	53.3781	1.58991
10773	66.033	54.3553	1.58538
11186	66.4902	55.326	1.56948
13158	66.9527	56.2902	1.61322
11079	67.4204	57.2482	1.5857
9678	67.8932	58.1999	1.55514
12274	68.3709	59.1457	1.60791
12929	68.8533	60.0855	1.59204
10485	69.3402	61.0195	1.56064
12165	69.8316	61.9479	1.57721
12088	70.3272	62.8708	1.57681
12886	70.8269	63.7884	1.59122
13371	71.3305	64.7007	1.58304
11975	71.8379	65.608	1.56224
12466	72.349	66.5104	1.57152
12626	72.8636	67.408	1.57014
11768	73.3815	68.301	1.5484
10897	73.9027	69.1895	1.54916
12299	74.4269	70.0738	1.58741
11778	74.9541	70.9539	1.54168
10715	75.484	71.83	1.55957
13925	76.0166	72.7023	1.58059
11736	76.5518	73.5709	1.54813
12598	77.0893	74.4361	1.55082
12380	77.6291	75.2978	1.54267
12820	78.171	76.1564	1.55852
11364	78.715	77.012	1.53638
11046	79.2608	77.8647	1.5455
13612	79.8083	78.7147	1.58196
13528	80.3575	79.5622	1.57573
12663	80.9082	80.4073	1.55751
13292	81.4602	81.2502	1.5611
14297	82.0135	82.091	1.58535
14380	82.5679	82.9299	1.55775
14197	83.1233	83.7671	1.58123
13766	83.6796	84.6027	1.58279
13746	84.2367	85.4368	1.57259
13387	84.7944	86.2698	1.63732
13130	85.3527	87.1016	1.70821
12428	85.9114	87.9325	1.75351
11848	86.4703	88.7626	1.74724
10482	87.0294	89.5921	1.79352
10881	87.5886	90.4211	1.85776
13522	88.1925	268.686	1.54658
14292	87.6048	269.495	1.56609
12201	87.017	270.304	1.53983
13588	86.4293	271.113	1.56195
13914	85.8417	271.923	1.59274
14441	85.2544	272.734	1.57861
14617	84.6675	273.546	1.61748
13974	84.0811	274.359	1.57784
12358	83.4954	275.174	1.57284
12391	82.9104	275.989	1.5501
14634	82.3263	276.807	1.5734
11664	81.7432	277.626	1.54609
13302	81.1611	278.448	1.58129
11092	80.5804	279.271	1.53372
11284	80.001	280.097	1.53304
10968	79.4231	280.926	1.50719
10609	78.8468	281.757	1.5434
14309	78.2722	282.591	1.55267
12286	77.6995	283.428	1.54864
13377	77.1288	284.269	1.5331
13221	76.5602	285.112	1.5222
13348	75.9939	285.96	1.54756
13317	75.43	286.811	1.54059
10327	74.8686	287.666	1.51132
14654	74.3099	288.526	1.54748
12446	73.754	289.389	1.52116
12385	73.2011	290.258	1.53605
14451	72.6512	291.13	1.55782
11831	72.1046	292.008	1.55308
12401	71.5614	292.891	1.55508
10762	71.0217	293.779	1.54093
11571	70.4856	294.672	1.53136
11453	69.9535	295.57	1.53051
10528	69.4253	296.475	1.53339
11273	68.9012	297.385	1.5431
11237	68.3815	298.302	1.54698
9922	67.8662	299.224	1.52909
10827	67.3556	300.153	1.54844
11241	66.8498	301.089	1.56376
10808	66.3489	302.031	1.55348
12782	65.8532	302.98	1.56875
10250	65.3629	303.936	1.55391
10277	64.878	304.899	1.5322
10011	64.3988	305.869	1.54653
11003	63.9254	306.847	1.53254
7991	63.4581	307.832	1.5167
10298	62.997	308.825	1.53906
11712	62.5423	309.826	1.54935
10349	62.0942	310.835	1.55053
11530	61.6529	311.851	1.551
9692	61.2186	312.876	1.54562
10512	60.7915	313.909	1.55109
9764	60.3718	314.95	1.52908
10044	59.9596	315.999	1.54768
11429	59.5552	317.057	1.57571
10791	59.1588	318.123	1.55214
9462	58.7705	319.197	1.54045
9000	58.3907	320.28	1.54556
9241	58.0194	321.372	1.53605
9728	57.6569	322.472	1.56675
10136	57.3033	323.58	1.55474
11056	56.959	324.697	1.55671
8806	56.624	325.822	1.55462
11738	56.2987	326.956	1.57479
9904	55.9831	328.098	1.55425
8274	55.6775	329.247	1.52231
9297	55.382	330.405	1.55184
7497	55.097	331.571	1.54568
9558	54.8225	332.745	1.54787
7500	54.5587	333.926	1.53679
7731	54.3058	335.114	1.54512
9708	54.064	336.31	1.54175
8038	53.8335	337.512	1.56144
8944	53.6144	338.722	1.56547
8933	53.407	339.937	1.56888
8660	53.2112	341.159	1.55182
8517	53.0274	342.387	1.55477
9219	52.8556	343.621	1.54451
8192	52.6959	344.86	1.54592
7920	52.5486	346.103	1.53657
10336	52.4136	347.352	1.56266
11050	52.2912	348.604	1.58229
7012	52.1814	349.861	1.527
9803	52.0843	351.12	1.57303
10348	51.9999	352.383	1.60022
8854	51.9285	353.649	1.56026
8378	51.8699	354.916	1.56366
9501	51.8243	356.186	1.59473
12401	51.7917	357.456	1.62976
8348	51.7721	358.728	1.56344
10020	51.7656	0	1.58258
9079	51.7721	1.27206	1.58472
8052	51.7917	2.54367	1.54326
8542	51.8243	3.81439	1.56483
7468	51.8699	5.08378	1.52626
7443	51.9285	6.35141	1.52051
8636	51.9999	7.61684	1.55044
9237	52.0843	8.87966	1.55826
9329	52.1814	10.1394	1.56775
7662	52.2912	11.3958	1.55805
10644	52.4136	12.6483	1.56908
7039	52.5486	13.8966	1.5407
7155	52.6959	15.1403	1.54188
10135	52.8556	16.3791	1.5626
8377	53.0274	17.6126	1.56138
6970	53.2112	18.8405	1.52496
7256	53.407	20.0625	1.53174
8728	53.6144	21.2783	1.57416
9819	53.8335	22.4877	1.57852
9801	54.064	23.6903	1.58217
8966	54.3058	24.8859	1.57705
12431	54.5587	26.0744	1.60401
12647	54.8225	27.2554	1.60045
8668	55.097	28.4289	1.56891
10488	55.382	29.5947	1.55772
10377	55.6775	30.7526	1.57925
9102	55.9831	31.9024	1.56533
12941	56.2987	33.0442	1.61604
10560	56.624	34.1777	1.59383
8967	56.959	35.3029	1.55085
9085	57.3033	36.4197	1.54017
11528	57.6569	37.5281	1.57371
10761	58.0194	38.6281	1.56263
10084	58.3907	39.7196	1.55569
8493	58.7705	40.8026	1.56273
9755	59.1588	41.8772	1.56872
9336	59.5552	42.9433	1.53992
9338	59.9596	44.001	1.54057
9852	60.3718	45.0503	1.55357
10060	60.7915	46.0914	1.5723
8669	61.2186	47.1242	1.53912
9822	61.6529	48.1488	1.55181
10101	62.0942	49.1654	1.59682
8760	62.5423	50.174	1.55675
10249	62.997	51.1747	1.56025
10019	63.4581	52.1677	1.57758
11288	63.9254	53.153	1.57271
8851	64.3988	54.1307	1.55714
9843	64.878	55.1011	1.56128
12258	65.3629	56.0642	1.59317
10462	65.8532	57.0201	1.57262
11511	66.3489	57.9691	1.56909
11329	66.8498	58.9113	1.58116
11498	67.3556	59.8468	1.57656
9724	67.8662	60.7757	1.53588
14103	68.3815	61.6983	1.61368
10497	68.9012	62.6147	1.53157
11605	69.4253	63.525	1.5671
11857	69.9535	64.4295	1.56264
11591	70.4856	65.3283	1.55671
11234	71.0217	66.2215	1.56421
12775	71.5614	67.1094	1.54784
13318	72.1046	67.992	1.55558
13411	72.6512	68.8697	1.54707
11371	73.2011	69.7425	1.54547
14184	73.754	70.6107	1.58038
14219	74.3099	71.4743	1.57419
10236	74.8686	72.3337	1.52531
13005	75.43	73.1889	1.53461
11620	75.9939	74.0401	1.5455
11992	76.5602	74.8876	1.56347
12553	77.1288	75.7315	1.52755
11904	77.6995	76.5719	1.55869
12970	78.2722	77.4091	1.57256
13232	78.8468	78.2432	1.57685
12632	79.4231	79.0744	1.5525
11129	80.001	79.9029	1.53686
12839	80.5804	80.7288	1.55854
13946	81.1611	81.5524	1.57406
12740	81.7432	82.3738	1.5333
17305	82.3263	83.1931	1.60093
12944	82.9104	84.0107	1.55353
12847	83.4954	84.8265	1.55714
13514	84.0811	85.6408	1.59955
14450	84.6675	86.4538	1.63407
9878	85.2544	87.2657	1.67211
12837	85.8417	88.0766	1.76242
11785	86.4293	88.8867	1.75277
10743	87.017	89.6961	1.77597
11881	87.6048	90.5051	1.88298
15652	88.2395	268.624	1.59587
13133	87.6239	269.412	1.55337
13371	87.0082	270.199	1.55356
13409	86.3926	270.988	1.55649
13177	85.7771	271.777	1.54589
13118	85.1619	272.567	1.54259
14074	84.5471	273.358	1.57321
13999	83.9328	274.15	1.59576
12489	83.319	274.943	1.52632
12564	82.706	275.738	1.52093
14838	82.0939	276.535	1.53455
12462	81.4828	277.334	1.51248
13474	80.8727	278.135	1.54546
14710	80.2639	278.938	1.56013
13028	79.6564	279.744	1.54442
11591	79.0504	280.552	1.5094
13903	78.4459	281.363	1.54292
14468	77.8432	282.178	1.54214
13335	77.2423	282.995	1.55509
14811	76.6435	283.816	1.52489
12943	76.0467	284.641	1.51366
14375	75.4522	285.47	1.54343
14555	74.86	286.303	1.52871
10691	74.2704	287.139	1.4915
14374	73.6834	287.981	1.54069
12710	73.0993	288.827	1.50447
12056	72.518	289.678	1.51942
11943	71.9399	290.534	1.49724
9784	71.365	291.395	1.50541
14626	70.7935	292.261	1.55645
11035	70.2255	293.133	1.53451
10949	69.6612	294.011	1.50805
14535	69.1008	294.895	1.55969
13326	68.5444	295.785	1.5425
11629	67.9921	296.682	1.53002
12388	67.4442	297.585	1.54521
11862	66.9008	298.495	1.53574
9949	66.3621	299.411	1.53214
10210	65.8282	300.335	1.53488
11383	65.2994	301.267	1.54541
12471	64.7758	302.205	1.55747
10817	64.2576	303.152	1.5325
10302	63.745	304.106	1.51772
10480	63.2381	305.068	1.53162
9655	62.7373	306.039	1.52015
8277	62.2425	307.018	1.47982
10779	61.7542	308.005	1.53081
12594	61.2724	309.001	1.54145
8557	60.7973	310.006	1.50329
12027	60.3293	311.02	1.54198
9663	59.8684	312.042	1.52611
9586	59.4149	313.074	1.52207
10450	58.969	314.115	1.5379
11517	58.531	315.166	1.5587
9776	58.1009	316.226	1.53275
10056	57.6792	317.295	1.52335
10201	57.2659	318.374	1.54327
10138	56.8613	319.463	1.54918
9912	56.4657	320.561	1.5088
9411	56.0792	321.669	1.52895
9901	55.7021	322.787	1.55276
9629	55.3346	323.914	1.51812
7441	54.9769	325.051	1.49738
8380	54.6293	326.198	1.51832
8114	54.292	327.354	1.50227
10074	53.9652	328.519	1.52522
10990	53.6491	329.693	1.55125
7370	53.3439	330.877	1.51665
10570	53.0499	332.07	1.54706
9297	52.7672	333.271	1.54278
9428	52.4961	334.482	1.54414
12480	52.2368	335.7	1.57282
6917	51.9895	336.927	1.51816
7323	51.7543	338.161	1.5091
7861	51.5315	339.404	1.5382
8097	51.3212	340.653	1.5358
8142	51.1236	341.91	1.54825
7070	50.9389	343.173	1.51129
9379	50.7672	344.442	1.5604
10813	50.6087	345.717	1.56257
12054	50.4635	346.998	1.56442
9485	50.3317	348.283	1.56029
9225	50.2135	349.573	1.58185
10141	50.1089	350.868	1.56903
8621	50.0181	352.165	1.54105
7000	49.9411	353.466	1.51552
8397	49.878	354.77	1.53843
8399	49.8289	356.076	1.54037
10165	49.7937	357.383	1.5813
8603	49.7727	358.691	1.55991
7802	49.7656	0	1.5243
8960	49.7727	1.30883	1.53612
6750	49.7937	2.61713	1.51204
8912	49.8289	3.92437	1.52828
7250	49.878	5.23002	1.52567
8542	49.9411	6.53358	1.518
8197	50.0181	7.83451	1.51594
8842	50.1089	9.13234	1.53454
8243	50.2135	10.4265	1.53809
6968	50.3317	11.7167	1.51503
9892	50.4635	13.0023	1.53857
10757	50.6087	14.2828	1.57179
8836	50.7672	15.558	1.5374
8499	50.9389	16.8273	1.53569
7785	51.1236	18.0904	1.51592
9191	51.3212	19.3468	1.55469
6921	51.5315	20.5963	1.51154
10083	51.7543	21.8386	1.57299
8056	51.9895	23.0732	1.5276
11749	52.2368	24.2999	1.56703
6245	52.4961	25.5184	1.51572
9972	52.7672	26.7286	1.57872
8274	53.0499	27.9301	1.53709
9148	53.3439	29.1229	1.55508
9657	53.6491	30.3066	1.56783
9644	53.9652	31.4812	1.55244
9742	54.292	32.6465	1.56445
10308	54.6293	33.8024	1.57374
8264	54.9769	34.9488	1.51925
7542	55.3346	36.0857	1.51357
10145	55.7021	37.213	1.56072
10078	56.0792	38.3306	1.54051
8935	56.4657	39.4386	1.51297
8540	56.8613	40.5369	1.52603
10241	57.2659	41.6255	1.55101
10560	57.6792	42.7046	1.55471
7442	58.1009	43.774	1.51583
7808	58.531	44.834	1.51371
8979	58.969	45.8845	1.52269
11141	59.4149	46.9257	1.5586
9414	59.8684	47.9576	1.51698
11061	60.3293	48.9804	1.54816
8884	60.7973	49.9941	1.52447
9435	61.2724	50.9989	1.54299
10447	61.7542	51.9949	1.56484
9423	62.2425	52.9823	1.53641
11357	62.7373	53.9611	1.56784
10460	63.2381	54.9316	1.55816
8764	63.745	55.894	1.51905
9191	64.2576	56.8483	1.51517
9749	64.7758	57.7947	1.54094
10287	65.2994	58.7335	1.55334
9922	65.8282	59.6648	1.53301
11058	66.3621	60.5887	1.54546
10787	66.9008	61.5055	1.5606
11219	67.4442	62.4153	1.53592
11127	67.9921	63.3184	1.54682
10716	68.5444	64.2149	1.52867
11539	69.1008	65.105	1.54671
12675	69.6612	65.9889	1.54966
11929	70.2255	66.8668	1.5594
11308	70.7935	67.7389	1.51784
13938	71.365	68.6054	1.5679
14188	71.9399	69.4665	1.55829
11815	72.518	70.3223	1.54311
12581	73.0993	71.1731	1.54147
12599	73.6834	72.0191	1.53081
12013	74.2704	72.8605	1.54816
15887	74.86	73.6974	1.55987
12965	75.4522	74.5301	1.57116
10850	76.0467	75.3587	1.52265
14368	76.6435	76.1835	1.53838
12679	77.2423	77.0046	1.54413
13044	77.8432	77.8223	1.53462
16313	78.4459	78.6367	1.59212
12632	79.0504	79.448	1.53774
13412	79.6564	80.2564	1.55533
14160	80.2639	81.0621	1.55675
14025	80.8727	81.8653	1.54971
12373	81.4828	82.6662	1.5352
17282	82.0939	83.4649	1.56736
13497	82.706	84.2617	1.53651
15550	83.319	85.0568	1.56249
15345	83.9328	85.8502	1.55963
11154	84.5471	86.6423	1.5622
12611	85.1619	87.4332	1.68307
13127	85.7771	88.2231	1.72638
11428	86.3926	89.0121	1.74786
10857	87.0082	89.8005	1.74583
10625	87.6239	90.5884	1.83391
13776	88.2885	268.563	1.52624
15264	87.6459	269.329	1.55222
12019	87.0031	270.095	1.51531
13100	86.3603	270.861	1.54376
16900	85.7177	271.628	1.58386
14399	85.0753	272.396	1.54847
15274	84.4333	273.165	1.55522
13741	83.7917	273.935	1.54294
13744	83.1508	274.707	1.5233
13134	82.5105	275.48	1.5436
13328	81.8711	276.255	1.48078
13186	81.2327	277.032	1.52237
13126	80.5953	277.812	1.52807
12617	79.9591	278.593	1.48509
12859	79.3242	279.378	1.52689
13493	78.6907	280.165	1.5443
14118	78.0588	280.955	1.52625
13081	77.4286	281.749	1.50961
12737	76.8002	282.546	1.51898
15598	76.1738	283.346	1.49784
11399	75.5494	284.151	1.48276
13209	74.9272	284.96	1.48273
13744	74.3074	285.772	1.52267
13648	73.6901	286.59	1.51878
12353	73.0754	287.412	1.48223
12704	72.4635	288.239	1.49772
10646	71.8545	289.071	1.47422
13585	71.2485	289.909	1.50141
10510	70.6458	290.752	1.48727
11587	70.0464	291.601	1.49337
11931	69.4506	292.456	1.53793
11795	68.8584	293.317	1.50867
11537	68.27	294.185	1.48956
11533	67.6857	295.059	1.52311
10904	67.1055	295.941	1.50808
13271	66.5297	296.829	1.53939
11520	65.9584	297.725	1.53171
11575	65.3918	298.628	1.53087
10768	64.83	299.539	1.51926
10508	64.2734	300.458	1.53253
10387	63.7219	301.385	1.50459
9867	63.176	302.321	1.50154
11159	62.6356	303.265	1.53058
10341	62.1011	304.218	1.50263
12298	61.5726	305.18	1.5138
9464	61.0504	306.151	1.50699
10313	60.5346	307.132	1.50502
12117	60.0256	308.122	1.52875
10120	59.5234	309.121	1.51572
10959	59.0283	310.131	1.49111
10696	58.5405	311.151	1.50986
10679	58.0603	312.181	1.52587
10418	57.5879	313.221	1.53517
8638	57.1236	314.272	1.4937
9050	56.6675	315.333	1.50862
9148	56.2199	316.405	1.50422
9394	55.7811	317.488	1.51758
6868	55.3513	318.582	1.48828
10052	54.9307	319.687	1.5189
8097	54.5197	320.802	1.50044
9112	54.1183	321.929	1.53025
11844	53.727	323.066	1.54937
8954	53.3459	324.215	1.52626
9879	52.9753	325.375	1.52191
11360	52.6155	326.545	1.54582
11284	52.2667	327.726	1.54889
10057	51.9292	328.918	1.51744
9945	51.6031	330.121	1.54001
7352	51.2888	331.334	1.49382
9025	50.9865	332.557	1.51234
8085	50.6964	333.79	1.52332
11401	50.4188	335.033	1.53828
7655	50.1538	336.285	1.52714
8218	49.9018	337.547	1.51602
8264	49.6629	338.818	1.51616
8117	49.4373	340.097	1.51629
7555	49.2253	341.384	1.51519
8967	49.027	342.68	1.51691
8649	48.8427	343.982	1.52712
8142	48.6724	345.292	1.52074
8958	48.5163	346.608	1.5135
8048	48.3746	347.929	1.51506
7420	48.2475	349.257	1.52823
9397	48.135	350.589	1.53265
11743	48.0373	351.925	1.56813
8224	47.9545	353.265	1.50916
9047	47.8866	354.608	1.53537
7110	47.8337	355.954	1.5214
6084	47.7959	357.302	1.49855
8637	47.7732	358.651	1.53044
6632	47.7656	1.20742e-006	1.50952
7485	47.7732	1.34949	1.5362
