18252	48.3542	8.03643	1.53299
14460	48.4515	9.36656	1.48803
14125	48.5634	10.6925	1.47119
17593	48.6899	12.0136	1.50879
16308	48.831	13.3294	1.49381
15526	48.9863	14.6395	1.48308
14967	49.1558	15.9431	1.48784
16027	49.3394	17.24	1.498
14226	49.5368	18.5297	1.49808
14426	49.7478	19.8117	1.49507
14107	49.9724	21.0857	1.47184
14793	50.2103	22.3512	1.49824
14031	50.4612	23.6079	1.49631
13844	50.7251	24.8555	1.50921
17098	51.0015	26.0938	1.50595
13846	51.2904	27.3224	1.49086
16223	51.5915	28.5412	1.49218
17157	51.9046	29.7498	1.50507
16359	52.2294	30.9482	1.52103
15126	52.5656	32.1362	1.48639
16868	52.9131	33.3136	1.51525
15712	53.2716	34.4804	1.5227
16502	53.6408	35.6364	1.50299
15474	54.0206	36.7816	1.49947
15837	54.4105	37.916	1.51163
11452	54.8105	39.0395	1.47354
16241	55.2202	40.1522	1.52016
16055	55.6393	41.254	1.51114
13689	56.0678	42.3451	1.49068
15451	56.5052	43.4254	1.50453
15511	56.9514	44.4951	1.51068
15704	57.4061	45.5541	1.50366
14692	57.8691	46.6028	1.49076
12964	58.3402	47.641	1.48652
14122	58.819	48.669	1.497
15741	59.3054	49.6869	1.525
14004	59.7992	50.6949	1.51055
13725	60.3001	51.6931	1.49357
13482	60.8079	52.6816	1.50468
14765	61.3224	53.6606	1.52319
12855	61.8434	54.6304	1.49414
12996	62.3707	55.5911	1.50869
13070	62.904	56.5428	1.50597
12683	63.4432	57.4859	1.4978
13355	63.988	58.4204	1.51646
13336	64.5383	59.3465	1.51577
13855	65.0939	60.2646	1.5287
12965	65.6545	61.1748	1.50864
13577	66.2201	62.0772	1.51287
13464	66.7904	62.9722	1.53206
12582	67.3652	63.8599	1.53403
13464	67.9444	64.7405	1.51697
11590	68.5278	65.6143	1.51171
12112	69.1152	66.4815	1.53461
12525	69.7065	67.3422	1.50887
12794	70.3015	68.1968	1.51731
11823	70.9001	69.0453	1.51797
11362	71.502	69.8881	1.5352
12891	72.1072	70.7254	1.54148
12493	72.7155	71.5573	1.51094
13270	73.3267	72.3841	1.51635
12787	73.9407	73.206	1.5306
12832	74.5574	74.0232	1.52982
12523	75.1766	74.8359	1.536
13996	75.7982	75.6443	1.51462
12259	76.422	76.4487	1.53351
10727	77.0479	77.2492	1.51825
10940	77.6758	78.0461	1.49936
11590	78.3056	78.8396	1.49762
10867	78.9371	79.6298	1.50182
12143	79.5701	80.417	1.5303
10777	80.2047	81.2013	1.5083
12669	80.8405	81.9831	1.52572
11681	81.4776	82.7624	1.526
9969	82.1158	83.5395	1.51787
11600	82.755	84.3146	1.53096
12344	83.395	85.0878	1.53723
12404	84.0358	85.8595	1.57442
10355	84.6772	86.6297	1.62895
10761	85.3191	87.3987	1.69562
11239	85.9614	88.1666	1.72626
10026	86.604	88.9337	1.76394
9220	87.2467	89.7002	1.74891
9746	87.8895	90.4662	1.86509
10074	88.5761	268.718	1.53143
9807	87.9071	269.46	1.54121
11172	87.2379	270.203	1.54587
11367	86.5689	270.947	1.51887
11194	85.8999	271.691	1.52754
10588	85.2312	272.436	1.51433
11066	84.5629	273.182	1.50905
11388	83.8951	273.93	1.51039
11680	83.2278	274.678	1.53022
12768	82.5613	275.429	1.52194
11457	81.8956	276.181	1.53246
11274	81.2309	276.936	1.5228
11735	80.5672	277.693	1.53201
11051	79.9047	278.452	1.52405
11971	79.2435	279.214	1.50933
9697	78.5837	279.979	1.50199
11176	77.9255	280.747	1.49377
10393	77.269	281.519	1.50212
10353	76.6142	282.294	1.50009
10740	75.9614	283.073	1.47594
10906	75.3107	283.856	1.473
10045	74.6622	284.643	1.4543
10165	74.016	285.435	1.46782
12789	73.3722	286.232	1.48569
12564	72.7311	287.033	1.48023
12886	72.0927	287.84	1.49268
13485	71.4572	288.652	1.50133
12376	70.8248	289.47	1.49081
12130	70.1955	290.294	1.51016
13329	69.5696	291.123	1.5048
12113	68.9473	291.96	1.50035
11697	68.3285	292.802	1.48129
11333	67.7136	293.652	1.47246
10641	67.1027	294.509	1.48785
12342	66.496	295.373	1.48966
12329	65.8936	296.245	1.49797
12492	65.2958	297.124	1.50806
12742	64.7026	298.012	1.49644
14524	64.1143	298.907	1.50084
14373	63.5312	299.812	1.51474
14638	62.9533	300.725	1.5205
18674	62.3808	301.647	1.5384
13840	61.8141	302.579	1.48259
12199	61.2532	303.52	1.47628
12080	60.6984	304.471	1.46467
13945	60.15	305.431	1.48501
13336	59.6081	306.402	1.48111
11788	59.0729	307.383	1.45812
14447	58.5448	308.375	1.50255
13277	58.0239	309.378	1.46964
13850	57.5104	310.392	1.47328
14344	57.0047	311.417	1.48179
14552	56.5069	312.453	1.47234
14379	56.0174	313.501	1.47156
15209	55.5363	314.56	1.49977
15293	55.0639	315.632	1.49286
15836	54.6006	316.715	1.4827
14598	54.1465	317.81	1.47691
15226	53.7019	318.918	1.47747
15336	53.2671	320.037	1.50533
14774	52.8424	321.169	1.47541
17833	52.4281	322.314	1.4927
14692	52.0244	323.47	1.47563
15964	51.6316	324.639	1.48139
15316	51.25	325.821	1.48383
16216	50.8799	327.014	1.48436
15473	50.5215	328.22	1.48872
16036	50.1752	329.438	1.4827
16026	49.8411	330.667	1.48491
16540	49.5197	331.908	1.50126
15704	49.2111	333.161	1.47456
16025	48.9156	334.425	1.49626
15474	48.6334	335.7	1.48835
16876	48.3649	336.985	1.5054
20305	48.1103	338.281	1.50505
15886	47.8698	339.586	1.49714
16100	47.6436	340.901	1.49642
17775	47.432	342.225	1.50546
16186	47.2351	343.558	1.49152
17823	47.0532	344.899	1.49825
16707	46.8865	346.247	1.49357
19231	46.7351	347.602	1.49786
16199	46.5992	348.963	1.47466
17054	46.479	350.33	1.48471
16816	46.3745	351.702	1.47646
16723	46.2859	353.078	1.4831
17519	46.2132	354.458	1.48783
18102	46.1567	355.841	1.51272
18168	46.1162	357.226	1.50914
18072	46.0919	358.613	1.49858
17757	46.0838	0	1.50962
16328	46.0919	1.3873	1.49293
17302	46.1162	2.77387	1.4931
16702	46.1567	4.15895	1.47676
16853	46.2132	5.54182	1.4993
15490	46.2859	6.92176	1.47027
18365	46.3745	8.29805	1.48782
16140	46.479	9.67001	1.4879
17065	46.5992	11.037	1.49043
18898	46.7351	12.3982	1.48889
16703	46.8865	13.7532	1.4784
17055	47.0532	15.1013	1.49017
16490	47.2351	16.4419	1.48936
17417	47.432	17.7745	1.49646
15851	47.6436	19.0986	1.48354
13828	47.8698	20.4137	1.4763
16371	48.1103	21.7192	1.4833
15763	48.3649	23.0149	1.49214
17881	48.6334	24.3003	1.4968
15524	48.9156	25.5751	1.47933
18002	49.2111	26.839	1.48916
15480	49.5197	28.0917	1.50259
18418	49.8411	29.3328	1.5079
16771	50.1752	30.5624	1.49017
15717	50.5215	31.78	1.4739
17178	50.8799	32.9857	1.47673
15370	51.25	34.1792	1.4773
13942	51.6316	35.3605	1.46614
16358	52.0244	36.5295	1.48897
16245	52.4281	37.6862	1.4786
15615	52.8424	38.8306	1.48746
14261	53.2671	39.9626	1.47248
16235	53.7019	41.0823	1.49227
17001	54.1465	42.1898	1.49518
13315	54.6006	43.2852	1.47783
15440	55.0639	44.3685	1.48873
17365	55.5363	45.4398	1.51209
15738	56.0174	46.4993	1.4923
13343	56.5069	47.5471	1.48677
15269	57.0047	48.5834	1.51173
15916	57.5104	49.6083	1.5027
17253	58.0239	50.622	1.5024
14373	58.5448	51.6247	1.49064
13568	59.0729	52.6165	1.47336
14597	59.6081	53.5978	1.49699
13552	60.15	54.5687	1.49798
14370	60.6984	55.5294	1.50827
14476	61.2532	56.4801	1.49098
13799	61.8141	57.4212	1.49389
14632	62.3808	58.3527	1.47138
13886	62.9533	59.2749	1.51702
12512	63.5312	60.1881	1.49058
14333	64.1143	61.0926	1.51107
14535	64.7026	61.9884	1.52433
13940	65.2958	62.876	1.50975
13723	65.8936	63.7555	1.51144
14546	66.496	64.6271	1.52512
14699	67.1027	65.4912	1.5392
13582	67.7136	66.348	1.52415
12751	68.3285	67.1977	1.51276
13473	68.9473	68.0405	1.5333
13464	69.5696	68.8767	1.53418
13106	70.1955	69.7065	1.52017
12554	70.8248	70.5302	1.5191
13557	71.4572	71.348	1.5332
11521	72.0927	72.1601	1.4938
12285	72.7311	72.9668	1.51317
12413	73.3722	73.7683	1.49294
12112	74.016	74.5649	1.48937
11928	74.6622	75.3567	1.49645
13749	75.3107	76.1441	1.49544
12056	75.9614	76.9271	1.50062
11996	76.6142	77.7061	1.50774
12774	77.269	78.4813	1.50528
11783	77.9255	79.2528	1.49936
13014	78.5837	80.021	1.51189
12665	79.2435	80.786	1.52606
12055	79.9047	81.5481	1.50312
13407	80.5672	82.3074	1.5116
12647	81.2309	83.0642	1.52089
13592	81.8956	83.8187	1.52312
12755	82.5613	84.5711	1.53902
13804	83.2278	85.3216	1.55021
13199	83.8951	86.0704	1.56436
11395	84.5629	86.8178	1.64986
10394	85.2312	87.5638	1.66913
10231	85.8999	88.3089	1.72061
10423	86.5689	89.053	1.72911
10425	87.2379	89.7965	1.75404
9194	87.9071	90.5396	1.86073
10570	88.6217	268.669	1.48955
11632	87.9272	269.388	1.50391
10037	87.2325	270.107	1.48688
12085	86.5379	270.827	1.50289
10914	85.8434	271.547	1.50067
11044	85.1491	272.268	1.49309
9556	84.4552	272.99	1.47682
11304	83.7617	273.714	1.49799
10456	83.0688	274.439	1.47549
13006	82.3766	275.166	1.48432
11655	81.6852	275.894	1.51008
10525	80.9947	276.625	1.48302
10716	80.3052	277.358	1.48291
11898	79.6169	278.094	1.49331
10746	78.9298	278.833	1.47676
11544	78.2441	279.575	1.47967
11413	77.5599	280.32	1.47433
10604	76.8773	281.069	1.48728
11390	76.1964	281.821	1.4878
11251	75.5174	282.577	1.48405
11818	74.8405	283.338	1.45943
12536	74.1656	284.103	1.49316
11922	73.4931	284.873	1.48629
14469	72.8229	285.647	1.47598
13245	72.1553	286.427	1.47446
11948	71.4904	287.212	1.46042
12608	70.8283	288.004	1.47274
12809	70.1691	288.801	1.49797
11625	69.5131	289.604	1.46152
13530	68.8604	290.413	1.46015
13043	68.2111	291.23	1.47225
11907	67.5654	292.053	1.48176
13326	66.9235	292.884	1.48061
11006	66.2855	293.722	1.44843
10517	65.6516	294.568	1.46098
11920	65.022	295.422	1.45558
12113	64.3969	296.285	1.4781
13241	63.7764	297.156	1.47286
14347	63.1608	298.036	1.48261
13242	62.5502	298.925	1.4782
13403	61.9449	299.824	1.47756
14331	61.345	300.732	1.48188
14661	60.7507	301.651	1.45974
13899	60.1624	302.579	1.45462
13397	59.5801	303.518	1.44022
14816	59.0042	304.469	1.47123
15880	58.4348	305.43	1.47774
13974	57.8722	306.402	1.45181
12937	57.3166	307.386	1.45015
16514	56.7684	308.382	1.47807
14574	56.2276	309.39	1.45376
16611	55.6947	310.41	1.4835
16493	55.1699	311.443	1.45834
13506	54.6534	312.489	1.43891
15070	54.1455	313.548	1.46531
16050	53.6465	314.619	1.46083
15142	53.1567	315.705	1.45884
16609	52.6763	316.803	1.45099
15746	52.2058	317.916	1.45875
15831	51.7453	319.042	1.46244
15759	51.2952	320.182	1.43564
15647	50.8557	321.335	1.44019
14943	50.4273	322.503	1.46592
17856	50.0101	323.685	1.46895
16892	49.6046	324.881	1.47092
16506	49.211	326.091	1.45479
16998	48.8296	327.314	1.48051
17211	48.4608	328.552	1.46308
17850	48.1049	329.803	1.48191
17647	47.7622	331.068	1.49512
19040	47.4329	332.346	1.49107
16232	47.1174	333.637	1.46638
17433	46.816	334.94	1.47386
16509	46.5291	336.256	1.46682
18966	46.2567	337.585	1.46467
17714	45.9994	338.924	1.48091
16874	45.7572	340.275	1.45555
18089	45.5306	341.636	1.47099
17916	45.3196	343.008	1.47137
16950	45.1246	344.389	1.46277
16926	44.9458	345.779	1.46157
18113	44.7834	347.176	1.45847
16596	44.6375	348.582	1.46069
17256	44.5084	349.994	1.4657
17675	44.3962	351.412	1.45798
16475	44.301	352.836	1.45799
19079	44.2229	354.263	1.47694
18034	44.1621	355.694	1.48156
18704	44.1186	357.128	1.4633
20010	44.0925	358.564	1.48144
19070	44.0838	0	1.48222
17567	44.0925	1.43643	1.46791
19405	44.1186	2.87197	1.48508
17673	44.1621	4.30575	1.4581
17442	44.2229	5.73688	1.47357
16624	44.301	7.16452	1.47701
17543	44.3962	8.58781	1.45333
17373	44.5084	10.0059	1.46259
17569	44.6375	11.4181	1.45981
17928	44.7834	12.8235	1.447
16600	44.9458	14.2215	1.45989
16484	45.1246	15.6113	1.45626
17518	45.3196	16.9922	1.4684
15461	45.5306	18.3637	1.43964
15518	45.7572	19.7251	1.47263
14334	45.9994	21.0758	1.42902
16035	46.2567	22.4155	1.45281
17601	46.5291	23.7436	1.47183
17134	46.816	25.0596	1.48246
14427	47.1174	26.3633	1.45418
17558	47.4329	27.6543	1.46287
15396	47.7622	28.9322	1.45239
18372	48.1049	30.1969	1.45849
16617	48.4608	31.448	1.45535
18998	48.8296	32.6856	1.47071
16794	49.211	33.9093	1.45918
17723	49.6046	35.1191	1.45606
15121	50.0101	36.3149	1.47651
16556	50.4273	37.4968	1.43793
15882	50.8557	38.6646	1.45414
15083	51.2952	39.8184	1.46892
15254	51.7453	40.9584	1.4617
15700	52.2058	42.0844	1.43077
17533	52.6763	43.1967	1.44979
17916	53.1567	44.2954	1.47714
15390	53.6465	45.3805	1.45124
16199	54.1455	46.4523	1.4748
16144	54.6534	47.511	1.45474
15401	55.1699	48.5567	1.44014
15171	55.6947	49.5896	1.46234
14673	56.2276	50.6099	1.46402
16205	56.7684	51.6179	1.47867
15757	57.3166	52.6138	1.46574
14499	57.8722	53.5979	1.47098
16705	58.4348	54.5704	1.47649
14400	59.0042	55.5315	1.46351
14096	59.5801	56.4815	1.46989
14593	60.1624	57.4207	1.47765
13755	60.7507	58.3494	1.48492
13960	61.345	59.2677	1.46489
13529	61.9449	60.1761	1.48065
13691	62.5502	61.0748	1.46962
13580	63.1608	61.9639	1.48081
13492	63.7764	62.8439	1.48046
14328	64.3969	63.7151	1.4726
12814	65.022	64.5775	1.47749
12321	65.6516	65.4317	1.48001
12651	66.2855	66.2777	1.46489
14545	66.9235	67.116	1.48378
12216	67.5654	67.9467	1.49354
12328	68.2111	68.7701	1.48984
13578	68.8604	69.5865	1.50761
14330	69.5131	70.3962	1.5175
12973	70.1691	71.1995	1.50862
13199	70.8283	71.9965	1.48808
13300	71.4904	72.7875	1.49338
12859	72.1553	73.5729	1.49983
13474	72.8229	74.3528	1.4878
13940	73.4931	75.1275	1.48907
10964	74.1656	75.8972	1.47416
12737	74.8405	76.6622	1.47813
11797	75.5174	77.4228	1.49194
10959	76.1964	78.1791	1.48019
11249	76.8773	78.9315	1.47966
12976	77.5599	79.6801	1.4937
12717	78.2441	80.4251	1.49825
11389	78.9298	81.1669	1.48438
12329	79.6169	81.9056	1.48215
13383	80.3052	82.6415	1.50868
11203	80.9947	83.3748	1.48515
13939	81.6852	84.1057	1.52218
12436	82.3766	84.8344	1.511
13203	83.0688	85.5612	1.51442
12800	83.7617	86.2862	1.54841
11873	84.4552	87.0098	1.6306
12160	85.1491	87.732	1.68736
9584	85.8434	88.4532	1.6797
9826	86.5379	89.1735	1.71095
9305	87.2325	89.8931	1.73713
9442	87.9272	90.6124	1.82987
10525	88.669	268.621	1.47072
11731	87.9498	269.316	1.48781
11165	87.2305	270.01	1.46665
12337	86.5112	270.705	1.49113
12680	85.792	271.401	1.4886
12161	85.073	272.097	1.48972
10205	84.3543	272.795	1.45217
10445	83.636	273.493	1.45625
12158	82.9183	274.194	1.48269
10966	82.2012	274.896	1.46465
9894	81.4849	275.6	1.46782
10367	80.7695	276.306	1.46117
11648	80.055	277.015	1.47904
12311	79.3416	277.726	1.4965
9958	78.6294	278.441	1.45913
11526	77.9185	279.158	1.473
11851	77.2091	279.879	1.45524
9983	76.5012	280.604	1.45004
10551	75.795	281.332	1.431
11924	75.0906	282.065	1.45387
13819	74.3882	282.802	1.45921
11251	73.6878	283.543	1.45809
12194	72.9895	284.29	1.44548
12940	72.2936	285.041	1.43945
12143	71.6002	285.798	1.45906
12172	70.9093	286.561	1.42946
12292	70.2212	287.33	1.44557
12777	69.536	288.104	1.42351
12799	68.8538	288.886	1.44981
13028	68.1748	289.674	1.43917
12112	67.4992	290.469	1.418
12784	66.827	291.272	1.43861
13061	66.1586	292.082	1.44095
11810	65.494	292.9	1.41275
13697	64.8334	293.727	1.44814
12425	64.1769	294.562	1.42984
11689	63.5249	295.405	1.42304
12420	62.8775	296.258	1.44497
13677	62.2348	297.121	1.44756
13657	61.597	297.993	1.46992
14508	60.9645	298.875	1.45473
15807	60.3373	299.768	1.46621
13403	59.7157	300.672	1.42006
14254	59.1	301.586	1.4531
14224	58.4902	302.512	1.45042
15213	57.8868	303.45	1.43896
14589	57.2899	304.399	1.44292
14656	56.6998	305.361	1.42627
14520	56.1168	306.336	1.43982
17019	55.541	307.323	1.43357
14443	54.9728	308.324	1.42921
15280	54.4124	309.338	1.42984
14101	53.8601	310.366	1.42599
16151	53.3163	311.408	1.42935
15194	52.7812	312.464	1.43196
16533	52.2551	313.535	1.43264
16153	51.7383	314.62	1.44555
17017	51.2312	315.721	1.42744
16426	50.734	316.837	1.44892
16789	50.2471	317.968	1.4403
16695	49.7709	319.115	1.4419
17938	49.3056	320.278	1.44478
17099	48.8516	321.456	1.42695
16692	48.4092	322.65	1.44845
17948	47.9789	323.861	1.45056
18286	47.5609	325.087	1.44051
19411	47.1556	326.329	1.46618
16198	46.7634	327.586	1.43796
16573	46.3845	328.86	1.44283
16183	46.0195	330.149	1.44414
18871	45.6686	331.453	1.4682
16367	45.3321	332.773	1.44773
15897	45.0104	334.107	1.43756
15713	44.7039	335.456	1.45015
19442	44.4129	336.818	1.43507
15066	44.1377	338.195	1.43524
18270	43.8786	339.584	1.45318
17538	43.636	340.986	1.45731
17753	43.41	342.4	1.44069
17647	43.201	343.825	1.44915
17505	43.0093	345.26	1.44513
20081	42.8351	346.705	1.45604
17294	42.6785	348.159	1.44131
18353	42.5399	349.621	1.44251
18783	42.4194	351.091	1.44389
17932	42.3172	352.566	1.42589
18628	42.2333	354.046	1.43932
17870	42.168	355.531	1.43909
16558	42.1212	357.019	1.42525
18454	42.0932	358.509	1.43827
19122	42.0838	8.53774e-007	1.45595
17112	42.0932	1.49104	1.42745
19156	42.1212	2.98102	1.45001
19573	42.168	4.46889	1.45467
17240	42.2333	5.95359	1.44701
17400	42.3172	7.43411	1.42108
17782	42.4194	8.90943	1.43501
18415	42.5399	10.3786	1.44204
16863	42.6785	11.8406	1.43041
17729	42.8351	13.2947	1.4227
17121	43.0093	14.7398	1.42352
17071	43.201	16.1753	1.43126
18827	43.41	17.6002	1.45788
17487	43.636	19.014	1.43633
17364	43.8786	20.4159	1.46186
15153	44.1377	21.8052	1.43208
15983	44.4129	23.1816	1.41035
16638	44.7039	24.5443	1.43932
16140	45.0104	25.893	1.44356
16233	45.3321	27.2273	1.45818
16695	45.6686	28.5467	1.41457
15481	46.0195	29.8511	1.44285
18421	46.3845	31.1402	1.43479
19388	46.7634	32.4136	1.44695
15909	47.1556	33.6714	1.43606
18165	47.5609	34.9134	1.44214
19354	47.9789	36.1394	1.44371
15502	48.4092	37.3496	1.42162
15389	48.8516	38.5438	1.42044
15372	49.3056	39.7222	1.41998
15354	49.7709	40.8848	1.43632
15946	50.2471	42.0317	1.43205
16505	50.734	43.163	1.44103
17210	51.2312	44.2789	1.428
15758	51.7383	45.3796	1.43319
16207	52.2551	46.4653	1.44847
15849	52.7812	47.5362	1.43402
16161	53.3163	48.5924	1.44678
15050	53.8601	49.6344	1.439
15272	54.4124	50.6623	1.4557
15801	54.9728	51.6764	1.45302
17434	55.541	52.677	1.45723
16589	56.1168	53.6644	1.46818
14754	56.6998	54.6389	1.44674
16111	57.2899	55.6008	1.44523
16701	57.8868	56.5503	1.46501
14131	58.4902	57.4879	1.42634
13742	59.1	58.4138	1.43751
15013	59.7157	59.3283	1.45242
14862	60.3373	60.2318	1.45093
13659	60.9645	61.1245	1.45363
12629	61.597	62.0069	1.43666
13200	62.2348	62.8791	1.45374
13761	62.8775	63.7416	1.44584
13309	63.5249	64.5946	1.45361
15072	64.1769	65.4384	1.47675
13646	64.8334	66.2734	1.46247
13434	65.494	67.0998	1.45805
13224	66.1586	67.918	1.46483
13462	66.827	68.7282	1.46754
10520	67.4992	69.5308	1.45953
12998	68.1748	70.326	1.45405
11814	68.8538	71.1142	1.45131
11806	69.536	71.8956	1.47119
12803	70.2212	72.6705	1.46292
13400	70.9093	73.4391	1.45831
12629	71.6002	74.2018	1.46996
14706	72.2936	74.9588	1.46727
13074	72.9895	75.7104	1.47402
11307	73.6878	76.4568	1.46614
14298	74.3882	77.1984	1.46227
12213	75.0906	77.9353	1.46186
11940	75.795	78.6679	1.45813
11467	76.5012	79.3963	1.45372
12274	77.2091	80.1208	1.46572
10391	77.9185	80.8417	1.44493
10998	78.6294	81.5592	1.45123
11745	79.3416	82.2736	1.47422
11205	80.055	82.985	1.45438
11312	80.7695	83.6938	1.47585
12322	81.4849	84.4001	1.47008
11892	82.2012	85.1042	1.48097
11039	82.9183	85.8063	1.46395
12721	83.636	86.5066	1.53129
11336	84.3543	87.2055	1.59596
10575	85.073	87.903	1.62467
9837	85.792	88.5994	1.65573
11812	86.5112	89.295	1.70448
10345	87.2305	89.9899	1.70368
9525	87.9498	90.6844	1.79841
10466	88.7179	268.576	1.46907
11685	87.9749	269.245	1.48156
11226	87.2318	269.913	1.4745
11277	86.4887	270.583	1.46459
10690	85.7456	271.253	1.46704
11767	85.0028	271.923	1.46362
9989	84.2602	272.595	1.45901
10526	83.5181	273.269	1.46126
11618	82.7764	273.943	1.46775
12537	82.0353	274.62	1.47019
9984	81.295	275.298	1.44051
11102	80.5554	275.979	1.47438
9705	79.8168	276.663	1.43788
10052	79.0792	277.349	1.43685
12801	78.3428	278.038	1.4873
10802	77.6076	278.73	1.46094
14638	76.8737	279.425	1.4629
10191	76.1414	280.125	1.44319
12579	75.4106	280.828	1.46405
9656	74.6816	281.536	1.42034
13295	73.9544	282.248	1.45169
11970	73.2292	282.965	1.45126
13282	72.506	283.687	1.45279
12167	71.7851	284.414	1.42507
11976	71.0666	285.147	1.44954
12845	70.3505	285.886	1.43416
12457	69.6371	286.631	1.42833
11881	68.9264	287.382	1.43922
13439	68.2187	288.14	1.44514
13280	67.5141	288.905	1.44254
12181	66.8127	289.678	1.43994
11264	66.1146	290.458	1.41713
12512	65.4202	291.246	1.42245
12469	64.7294	292.043	1.42278
12457	64.0426	292.848	1.43686
12131	63.3598	293.662	1.43436
12689	62.6813	294.485	1.43322
11613	62.0073	295.319	1.41246
13531	61.3379	296.162	1.43243
12196	60.6733	297.015	1.42644
12490	60.0138	297.879	1.41497
14751	59.3596	298.755	1.43302
13354	58.7109	299.641	1.42305
17283	58.0679	300.54	1.46811
13635	57.4308	301.45	1.43707
15484	56.8	302.373	1.4282
15512	56.1756	303.309	1.43718
15857	55.558	304.259	1.42308
15088	54.9473	305.222	1.41074
16410	54.3439	306.198	1.42301
15158	53.748	307.19	1.42164
14562	53.16	308.196	1.41161
15470	52.58	309.217	1.41669
14664	52.0085	310.253	1.40829
16188	51.4458	311.305	1.43291
18357	50.8921	312.373	1.43235
15853	50.3479	313.458	1.411
17023	49.8134	314.559	1.41922
17010	49.289	315.677	1.43449
16263	48.775	316.812	1.40978
19165	48.2719	317.965	1.44337
17161	47.78	319.135	1.40754
16638	47.2996	320.323	1.41742
18162	46.8311	321.529	1.43761
18669	46.3751	322.753	1.44381
18920	45.9317	323.995	1.44966
19248	45.5015	325.255	1.44502
18922	45.0848	326.533	1.43862
18856	44.682	327.829	1.45104
17459	44.2935	329.144	1.44055
18047	43.9198	330.475	1.43789
15097	43.5612	331.825	1.40909
17361	43.2182	333.191	1.44291
17601	42.891	334.575	1.44472
21253	42.5802	335.974	1.4559
17349	42.286	337.39	1.44449
20522	42.0089	338.821	1.47038
19434	41.7491	340.267	1.46146
18391	41.5072	341.727	1.43806
18983	41.2832	343.2	1.44293
20103	41.0777	344.685	1.46372
18914	40.8908	346.182	1.42166
18893	40.7228	347.69	1.42562
17758	40.5739	349.207	1.43103
18013	40.4445	350.733	1.41744
18828	40.3346	352.266	1.43438
19050	40.2445	353.805	1.41439
19357	40.1743	355.349	1.43106
18605	40.1241	356.897	1.42851
16434	40.0939	358.448	1.39745
19457	40.0838	8.53774e-007	1.42668
20578	40.0939	1.55194	1.43216
18462	40.1241	3.1026	1.42048
20995	40.1743	4.65071	1.44972
19471	40.2445	6.19504	1.42753
20548	40.3346	7.73433	1.44811
18638	40.4445	9.26741	1.4201
19017	40.5739	10.7931	1.41969
18976	40.7228	12.3103	1.42613
20411	40.8908	13.8179	1.42819
19014	41.0777	15.3149	1.43028
19106	41.2832	16.8004	1.4267
18154	41.5072	18.2734	1.42696
17112	41.7491	19.7332	1.42373
17660	42.0089	21.179	1.42845
16955	42.286	22.61	1.42035
17481	42.5802	24.0256	1.41094
17430	42.891	25.4254	1.43149
16800	43.2182	26.8087	1.41449
14980	43.5612	28.1752	1.42746
19568	43.9198	29.5246	1.43826
17472	44.2935	30.8564	1.43921
20054	44.682	32.1705	1.44041
18632	45.0848	33.4668	1.44941
18457	45.5015	34.745	1.45101
20027	45.9317	36.0051	1.44344
18108	46.3751	37.2471	1.42229
18829	46.8311	38.471	1.44849
16962	47.2996	39.6769	1.40872
17410	47.78	40.8649	1.42433
18370	48.2719	42.0352	1.44005
17421	48.775	43.1878	1.42398
18072	49.289	44.323	1.4268
17424	49.8134	45.4411	1.43472
15943	50.3479	46.5422	1.41465
17824	50.8921	47.6267	1.43114
15237	51.4458	48.6949	1.41202
16792	52.0085	49.747	1.42825
16817	52.58	50.7833	1.43629
15543	53.16	51.8043	1.42224
15867	53.748	52.8103	1.43592
16414	54.3439	53.8015	1.42639
15680	54.9473	54.7784	1.4421
14509	55.558	55.7413	1.42768
14598	56.1756	56.6905	1.43611
16478	56.8	57.6266	1.47191
15480	57.4308	58.5497	1.44068
14095	58.0679	59.4603	1.4363
13352	58.7109	60.3588	1.40659
14982	59.3596	61.2454	1.4349
15156	60.0138	62.1207	1.45353
13309	60.6733	62.9848	1.43251
13796	61.3379	63.8383	1.43495
14303	62.0073	64.6814	1.44488
13163	62.6813	65.5145	1.43252
12681	63.3598	66.338	1.45368
12753	64.0426	67.1522	1.43504
14025	64.7294	67.9573	1.45664
14103	65.4202	68.7538	1.45315
12969	66.1146	69.542	1.461
13109	66.8127	70.3223	1.46928
11801	67.5141	71.0948	1.45132
14914	68.2187	71.86	1.49628
13193	68.9264	72.6181	1.48994
15379	69.6371	73.3694	1.48765
16133	70.3505	74.1143	1.48751
13746	71.0666	74.853	1.46182
13721	71.7851	75.5859	1.46525
14876	72.506	76.3131	1.4606
12927	73.2292	77.0351	1.47124
13095	73.9544	77.752	1.45924
12661	74.6816	78.4641	1.4687
12955	75.4106	79.1717	1.46829
11884	76.1414	79.8751	1.45473
12641	76.8737	80.5746	1.4503
11371	77.6076	81.2702	1.45233
10708	78.3428	81.9625	1.44007
11764	79.0792	82.6515	1.45632
11043	79.8168	83.3375	1.44704
11179	80.5554	84.0208	1.46499
11425	81.295	84.7016	1.45779
12896	82.0353	85.3801	1.46941
11845	82.7764	86.0567	1.45914
11787	83.5181	86.7314	1.49683
11120	84.2602	87.4046	1.57021
10721	85.0028	88.0765	1.62903
10434	85.7456	88.7473	1.63222
10440	86.4887	89.4173	1.6879
9827	87.2318	90.0866	1.68612
9201	87.9749	90.7555	1.82347
11792	88.7684	268.532	1.45066
12243	88.0025	269.174	1.46337
